STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060390,1944-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",727.1,E,12.3,",E",10.0,"5,E",5.0,"5,E",1.0,"5,E",0.0,",G",0.0,",E",0.0,",G",25.0,",G",0.0,",G",19441026.0,",,E",19441026.0,",5,E",19441016.0,",,G",8.2,",E,26,",29.7,"5,,E,26,",28.8,",G,16,",39.3,G,38.3,",G",86.1,"5,,,E",1.7489999999999999,",E",2.2809999999999997,",,,G",1.218,",,,E"
AG000060390,1944-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",737.9,E,10.8,",E",6.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",13.0,",G",0.0,",G",19441112.0,",,E",19441127.0,",2,E",19441118.0,",,G",3.5,",E,12,",10.4,"2,,E,27,",28.0,",G,18,",151.7,G,112.4,",G",18.0,"2,,,E",1.4949999999999999,",E",2.0789999999999997,",,,G",0.9099999999999999,",,,E"
AG000060390,1944-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",737.9,E,0.0,"2,E",14.0,"1,E",11.0,"1,E",2.0,"1,E",0.0,",G",0.0,",E",0.0,"2,G",0.0,"2,G",0.0,"2,G",19441227.0,",,E",19441228.0,",1,E",19441207.0,",2,G",1.3,",E,27,",42.4,"1,,E,28,",20.5,"2,G,07,",361.2,G,209.5,"2,G",154.4,"1,,,E",1.1099999999999999,"2,E",1.6320000000000001,"2,,,G",0.588,",,,E"
AG000060390,1945-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,,,20.0,",E",14.0,",E",2.0,",E",0.0,"5,G",1.0,"5,E",0.0,"1,G",0.0,"1,G",0.0,"1,G",19450104.0,",5,E",19450109.0,",,E",19450131.0,",1,G",-0.4,"5,E,04,",38.1,",,E,09,",20.2,"1,G,31,",,,,,173.4,",,,E",0.884,"6,E",1.341,"1,,,G",0.42800000000000005,"5,,,E"
AG000060390,1945-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,0.0,"1,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"1,G",0.0,"1,E",0.0,",G",2.0,",G",0.0,",G",19450225.0,",1,E",19450220.0,",2,E",19450208.0,",,G",0.1,"1,E,25,",2.3,"2,,E,20,",22.8,",G,08,",,,198.9,",G",3.3,"2,,,E",1.089,"1,E",1.7,",,,G",0.479,"1,,,E"
AG000060390,1945-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,2.9,",E",2.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19450309.0,",,E",19450327.0,",1,E",19450324.0,",,G",1.5,",E,09,",9.4,"1,,E,27,",27.4,",G,24,",,,186.1,",G",18.1,"1,,,E",1.242,",E",1.879,",,,G",0.605,",,,E"
AG000060390,1945-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,26.3,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",26.0,",G",0.0,",G",19450407.0,",,E",19450428.0,",,E",19450417.0,",,G",6.0,",E,07,",5.3,",,E,28,",32.0,",G,17,",,,50.3,",G",6.1,",,,E",1.7530000000000001,",E",2.508,",,,G",0.999,",,,E"
AG000060390,1945-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,88.8,"1,E",3.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,"1,G",28.0,"1,G",5.0,"1,G",19450503.0,",,E",19450502.0,",1,E",19450510.0,",1,G",4.2,",E,03,",7.5,"1,,E,02,",36.2,"1,G,10,",,,17.4,"1,G",19.2,"1,,,E",2.073,"1,E",2.7670000000000003,"1,,,G",1.378,",,,E"
AG000060390,1945-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,157.3,",E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19450602.0,",,E",19450615.0,",2,E",19450629.0,",,G",9.0,",E,02,",1.5,"2,,E,15,",40.6,",G,29,",,,0.8,",G",3.4,"2,,,E",2.355,",E",2.904,",,,G",1.8059999999999998,",,,E"
AG000060390,1945-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,217.0,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",8.0,",G",19450705.0,",,E",19450706.0,",,E",19450728.0,",,G",13.7,",E,05,",4.1,",,E,06,",38.8,",G,28,",0.0,G,0.0,",G",9.2,",,,E",2.533,",E",3.109,",,,G",1.957,",,,E"
AG000060390,1945-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,206.3,"1,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"1,G",0.0,"1,E",0.0,",G",31.0,",G",5.0,",G",19450806.0,",1,E",19450831.0,"+,3,E",19450829.0,",,G",11.8,"1,E,06,",0.0,"3,,E,31,+",35.5,",G,29,",0.0,G,0.0,",G",0.0,"3,,,E",2.519,"1,E",3.073,",,,G",1.966,"1,,,E"
AG000060390,1945-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,182.3,",E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",8.0,",G",19450928.0,",,E",19450925.0,",1,E",19450908.0,",,G",10.8,",E,28,",0.6,"1,,E,25,",44.4,",G,08,",0.1,G,0.1,",G",0.6,"1,,,E",2.441,",E",3.1149999999999998,",,,G",1.7670000000000001,",,,E"
AG000060390,1945-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,36.0,"1,E",4.0,",E",3.0,",E",0.0,",E",0.0,"1,G",0.0,"1,E",0.0,",G",28.0,",G",1.0,",G",19451008.0,",1,E",19451030.0,",,E",19451028.0,",,G",8.0,"1,E,08,",19.7,",,E,30,",33.4,",G,28,",13.5,G,13.4,",G",36.9,",,,E",1.8940000000000001,"1,E",2.57,",,,G",1.2189999999999999,"1,,,E"
AG000060390,1945-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,8.9,"2,E",10.0,",E",9.0,",E",3.0,",E",0.0,"2,G",0.0,"2,E",0.0,",G",15.0,",G",0.0,",G",19451129.0,",2,E",19451112.0,",,E",19451116.0,",,G",7.1,"2,E,29,",54.6,",,E,12,",26.2,",G,16,",76.1,G,62.6,",G",161.5,",,,E",1.639,"2,E",2.116,",,,G",1.162,"2,,,E"
AG000060390,1945-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,0.4,",E",7.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",5.0,",G",0.0,",G",19451231.0,",,E",19451209.0,",1,E",19451228.0,",,G",2.7,",E,31,",18.6,"1,,E,09,",24.0,",G,28,",229.7,G,153.6,",G",38.7,"1,,,E",1.339,",E",1.823,",,,G",0.8550000000000001,",,,E"
AG000060390,1946-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",14.0,"1,E",14.0,"1,E",4.0,"1,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19460119.0,",,E",19460124.0,",1,E",19460112.0,",,G",1.6,",E,19,",45.7,"1,,E,24,",21.7,",G,12,",470.5,G,240.8,",G",226.1,"1,,,E",1.056,",E",1.517,",,,G",0.596,",,,E"
AG000060390,1946-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,"2,E",4.0,",E",2.0,",E",0.0,",E",0.0,"2,G",0.0,"2,E",0.0,",G",3.0,",G",0.0,",G",19460224.0,",2,E",19460210.0,",,E",19460226.0,",,G",1.2,"2,E,24,",11.6,",,E,10,",23.4,",G,26,",666.1,G,195.6,",G",21.6,",,,E",1.097,"2,E",1.73,",,,G",0.46399999999999997,"2,,,E"
AG000060390,1946-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",6.4,E,6.4,",E",10.0,"2,E",10.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",8.0,",G",0.0,",G",19460321.0,",,E",19460308.0,",2,E",19460325.0,",,G",1.0,",E,21,",14.4,"2,,E,08,",30.0,",G,25,",820.7,G,154.6,",G",87.7,"2,,,E",1.355,",E",1.939,",,,G",0.772,",,,E"
AG000060390,1946-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",20.4,E,14.0,"3,E",15.0,"2,E",10.0,"2,E",2.0,"2,E",0.0,"2,G",0.0,"2,E",0.0,"1,G",11.0,"1,G",0.0,"1,G",19460406.0,"+,2,E",19460415.0,",2,E",19460409.0,",1,G",7.6,"2,E,06,+",41.7,"2,,E,15,",31.0,"1,G,09,",876.3,G,55.6,"1,G",165.0,"2,,,E",1.677,"3,E",2.146,"1,,,G",1.208,"2,,,E"
AG000060390,1946-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",32.3,E,11.9,",E",10.0,"2,E",6.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",0.0,",G",19460509.0,"+,,E",19460519.0,",2,E",19460501.0,",,G",9.2,",E,09,+",48.5,"2,,E,19,",31.2,",G,01,",906.8,G,30.5,",G",94.9,"2,,,E",1.7730000000000001,",E",2.34,",,,G",1.206,",,,E"
AG000060390,1946-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",125.7,E,93.4,",E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",0.0,",G",19460623.0,",,E",19460622.0,",2,E",19460619.0,",,G",9.2,",E,23,",2.0,"2,,E,22,",31.5,",G,19,",908.6,G,1.8,",G",2.2,"2,,,E",2.1390000000000002,",E",2.714,",,,G",1.5630000000000002,",,,E"
AG000060390,1946-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",289.1,E,163.4,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",10.0,",G",19460711.0,"+,,E",19460731.0,"+,,E",19460727.0,",,G",12.0,",E,11,+",0.0,",,E,31,+",38.9,",G,27,",0.0,G,0.0,",G",0.0,",,,E",2.3600000000000003,",E",3.1149999999999998,",,,G",1.6059999999999999,",,,E"
AG000060390,1946-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",517.9,E,228.8,",E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",13.0,",G",19460801.0,",,E",19460820.0,",1,E",19460807.0,",,G",14.5,",E,01,",3.3,"1,,E,20,",38.4,",G,07,",0.0,G,0.0,",G",3.6,"1,,,E",2.571,",E",3.228,",,,G",1.9149999999999998,",,,E"
AG000060390,1946-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",686.5,E,168.6,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",6.0,",G",19460922.0,",,E",19460930.0,"+,2,E",19460902.0,",,G",13.0,",E,22,",0.0,"2,,E,30,+",33.1,",G,02,",0.0,G,0.0,",G",0.0,"2,,,E",2.395,",E",3.016,",,,G",1.775,",,,E"
AG000060390,1946-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",782.6,E,96.1,",E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",3.0,",G",19461029.0,",,E",19461011.0,",1,E",19461009.0,",,G",9.4,",E,29,",6.5,"1,,E,11,",34.8,",G,09,",2.2,G,2.2,",G",7.3,"1,,,E",2.136,",E",2.761,",,,G",1.511,",,,E"
AG000060390,1946-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",784.4,E,1.8,"3,E",10.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,"3,G",0.0,"3,E",0.0,",G",16.0,",G",0.0,",G",19461124.0,",3,E",19461109.0,",4,E",19461103.0,",,G",5.2,"3,E,24,",14.2,"4,,E,09,",25.2,",G,03,",74.4,G,72.2,",G",34.3,"4,,,E",1.561,"3,E",2.109,",,,G",1.0130000000000001,"3,,,E"
AG000060390,1946-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",784.4,E,0.0,",E",16.0,"2,E",10.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19461223.0,",,E",19461220.0,",2,E",19461203.0,",,G",2.2,",E,23,",17.9,"2,,E,20,",19.6,",G,03,",303.2,G,228.8,",G",108.0,"2,,,E",1.095,",E",1.468,",,,G",0.7230000000000001,",,,E"
AG000060390,1947-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,,,,,,,,,0.0,"5,G",0.0,"5,E",0.0,"4,G",2.0,"4,G",0.0,"4,G",19470104.0,",5,E",,,19470115.0,",4,G",0.7,"5,E,04,",,,21.4,"4,G,15,",,,,,,,1.128,"6,E",1.6079999999999999,"4,,,G",0.648,"5,,,E"
AG000060390,1947-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,1.4,",E",11.0,"4,E",7.0,"4,E",1.0,"4,E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19470202.0,",,E",19470212.0,",4,E",19470224.0,",,G",3.0,",E,02,",28.3,"4,,E,12,",24.8,",G,24,",,,127.9,",G",83.1,"4,,,E",1.381,",E",1.831,",,,G",0.932,",,,E"
AG000060390,1947-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,13.9,",E",5.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",22.0,",G",1.0,",G",19470326.0,",,E",19470301.0,",3,E",19470317.0,",,G",5.4,",E,26,",6.5,"3,,E,01,",35.5,",G,17,",,,55.5,",G",11.3,"3,,,E",1.6989999999999998,",E",2.337,",,,G",1.061,",,,E"
AG000060390,1947-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,8.5,",E",5.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",17.0,",G",0.0,",G",19470412.0,",,E",19470410.0,",4,E",19470425.0,",,G",3.6,",E,12,",8.2,"4,,E,10,",31.8,",G,25,",,,93.6,",G",18.6,"4,,,E",1.55,",E",2.19,",,,G",0.909,",,,E"
AG000060390,1947-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,30.9,",E",4.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",23.0,",G",1.0,",G",19470504.0,",,E",19470520.0,",4,E",19470501.0,",,G",7.0,",E,04,",8.0,"4,,E,20,",37.2,",G,01,",,,22.9,",G",15.8,"4,,,E",1.859,",E",2.478,",,,G",1.24,",,,E"
AG000060390,1947-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,145.8,",E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",5.0,",G",19470601.0,",,E",19470604.0,",1,E",19470628.0,",,G",12.9,",E,01,",0.7,"1,,E,04,",37.2,",G,28,",,,0.0,",G",1.0,"1,,,E",2.319,",E",2.918,",,,G",1.72,",,,E"
AG000060390,1947-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,221.5,",E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",7.0,",G",19470709.0,",,E",19470721.0,",2,E",19470722.0,",,G",15.5,",E,09,",0.7,"2,,E,21,",36.2,",G,22,",0.0,G,0.0,",G",0.7,"2,,,E",2.548,",E",3.101,",,,G",1.9949999999999999,",,,E"
AG000060390,1947-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,247.1,",E",3.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",12.0,",G",19470829.0,",,E",19470829.0,",3,E",19470804.0,",,G",14.3,",E,29,",8.4,"3,,E,29,",39.7,",G,04,",0.0,G,0.0,",G",12.6,"3,,,E",2.63,",E",3.192,",,,G",2.069,",,,E"
AG000060390,1947-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,162.0,"3,E",2.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"3,G",0.0,"3,E",0.0,"2,G",28.0,"2,G",4.0,"2,G",19470926.0,",3,E",19470925.0,",2,E",19470929.0,",2,G",12.0,"3,E,26,",13.0,"2,,E,25,",37.0,"2,G,29,",0.6,G,0.6,"2,G",18.1,"2,,,E",2.432,"3,E",3.027,"2,,,G",1.8359999999999999,"3,,,E"
AG000060390,1947-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,62.4,",E",14.0,"2,E",10.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",2.0,",G",19471019.0,",,E",19471009.0,",2,E",19471006.0,",,G",11.0,",E,19,",33.5,"2,,E,09,",35.1,",G,06,",3.7,G,3.1,",G",118.5,"2,,,E",2.025,",E",2.477,",,,G",1.572,",,,E"
AG000060390,1947-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,3.7,",E",3.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",24.0,",G",0.0,",G",19471112.0,",,E",19471126.0,"+,2,E",19471101.0,",,G",6.5,",E,12,",6.1,"2,,E,26,+",26.4,",G,01,",80.0,G,76.3,",G",12.5,"2,,,E",1.591,",E",2.205,",,,G",0.978,",,,E"
AG000060390,1947-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",,,0.0,",E",21.0,"3,E",15.0,"3,E",3.0,"3,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19471224.0,",,E",19471213.0,",3,E",19471230.0,",,G",2.6,",E,24,",60.3,"3,,E,13,",20.2,",G,30,",291.4,G,211.4,",G",280.7,"3,,,E",1.151,",E",1.5070000000000001,",,,G",0.796,",,,E"
AG000060390,1948-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.8,E,0.8,",E",14.0,"2,E",10.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",4.0,",G",0.0,",G",19480102.0,",,E",19480117.0,",2,E",19480131.0,",,G",3.1,",E,02,",43.1,"2,,E,17,",27.0,",G,31,",467.1,G,175.7,",G",137.4,"2,,,E",1.269,",E",1.765,",,,G",0.773,",,,E"
AG000060390,1948-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",2.3,E,1.5,",E",7.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19480213.0,",,E",19480228.0,",3,E",19480226.0,",,G",2.8,",E,13,",19.8,"3,,E,28,",25.6,",G,26,",633.1,G,166.0,",G",60.9,"3,,,E",1.266,",E",1.863,",,,G",0.669,",,,E"
AG000060390,1948-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",2.3,E,0.0,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",9.0,",G",0.0,",G",19480308.0,",,E",19480331.0,",,E",19480322.0,",,G",3.0,",E,08,",12.5,",,E,31,",26.0,",G,22,",778.7,G,145.6,",G",20.3,",,,E",1.364,",E",1.989,",,,G",0.738,",,,E"
AG000060390,1948-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",15.9,E,13.6,",E",8.0,"4,E",6.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",16.0,",G",0.0,",G",19480407.0,",,E",19480421.0,",4,E",19480420.0,",,G",6.3,",E,07,",13.0,"4,,E,21,",28.1,",G,20,",846.8,G,68.1,",G",38.8,"4,,,E",1.6510000000000002,",E",2.199,",,,G",1.103,",,,E"
AG000060390,1948-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",56.6,E,40.7,",E",9.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",26.0,",G",0.0,",G",19480505.0,",,E",19480513.0,",3,E",19480517.0,",,G",7.0,",E,05,",14.2,"3,,E,13,",31.5,",G,17,",872.0,G,25.2,",G",29.2,"3,,,E",1.8829999999999998,",E",2.42,",,,G",1.347,",,,E"
AG000060390,1948-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",155.6,E,99.0,",E",3.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",2.0,",G",19480627.0,",,E",19480602.0,",2,E",19480619.0,",,G",13.0,",E,27,",17.7,"2,,E,02,",33.0,",G,19,",872.0,G,0.0,",G",35.7,"2,,,E",2.163,",E",2.699,",,,G",1.627,",,,E"
AG000060390,1948-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",303.0,E,147.4,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",2.0,",G",19480708.0,",,E",19480711.0,",,E",19480704.0,",,G",13.1,",E,08,",19.7,",,E,11,",36.8,",G,04,",0.0,G,0.0,",G",21.4,",,,E",2.309,",E",2.875,",,,G",1.7429999999999999,",,,E"
AG000060390,1948-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",516.1,E,213.1,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",14.0,",G",19480819.0,",,E",19480831.0,"+,2,E",19480826.0,",,G",14.2,",E,19,",0.0,"2,,E,31,+",40.6,",G,26,",0.0,G,0.0,",G",0.0,"2,,,E",2.521,",E",3.2340000000000004,",,,G",1.8079999999999998,",,,E"
AG000060390,1948-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",628.1,E,112.0,",E",2.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",3.0,",G",19480914.0,",,E",19480929.0,",3,E",19480911.0,",,G",11.8,",E,14,",4.2,"3,,E,29,",35.2,",G,11,",0.0,G,0.0,",G",7.2,"3,,,E",2.207,",E",2.841,",,,G",1.572,",,,E"
AG000060390,1948-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",704.3,E,76.2,",E",9.0,"3,E",5.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",1.0,",G",19481030.0,",,E",19481009.0,",3,E",19481004.0,",,G",11.2,",E,30,",26.8,"3,,E,09,",32.8,",G,04,",10.2,G,10.2,",G",90.7,"3,,,E",2.0460000000000003,",E",2.545,",,,G",1.5470000000000002,",,,E"
AG000060390,1948-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",705.9,E,1.6,",E",3.0,"2,E",2.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",11.0,",G",0.0,",G",19481121.0,",,E",19481109.0,",2,E",19481106.0,",,G",4.6,",E,21,",26.6,"2,,E,09,",27.1,",G,06,",123.2,G,113.0,",G",34.9,"2,,,E",1.462,",E",2.1,",,,G",0.8230000000000001,",,,E"
AG000060390,1948-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",705.9,E,0.0,",E",10.0,",E",6.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",5.0,",G",0.0,",G",19481228.0,",,E",19481225.0,",,E",19481211.0,",,G",2.2,",E,28,",14.3,",,E,25,",23.3,",G,11,",300.4,G,177.2,",G",51.7,",,,E",1.262,",E",1.841,",,,G",0.683,",,,E"
AG000060390,1949-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",10.0,"3,E",9.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19490130.0,",,E",19490103.0,",3,E",19490119.0,",,G",0.9,",E,30,",27.4,"3,,E,03,",21.4,",G,19,",526.3,G,225.9,",G",127.6,"3,,,E",1.105,",E",1.625,",,,G",0.584,",,,E"
AG000060390,1949-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",14.0,",E",9.0,",E",0.0,",E",0.0,",G",3.0,",E",0.0,",G",1.0,",G",0.0,",G",19490205.0,",,E",19490217.0,",,E",19490210.0,",,G",-1.4,",E,05,",18.5,",,E,17,",22.5,",G,10,",753.1,G,226.8,",G",98.2,",,,E",1.0230000000000001,",E",1.5779999999999998,",,,G",0.46900000000000003,",,,E"
AG000060390,1949-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",1.6,E,1.6,",E",13.0,"3,E",6.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19490305.0,",,E",19490306.0,",3,E",19490315.0,",,G",1.4,",E,05,",13.5,"3,,E,06,",24.7,",G,15,",935.9,G,182.8,",G",51.2,"3,,,E",1.249,",E",1.7570000000000001,",,,G",0.74,",,,E"
AG000060390,1949-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",6.4,E,4.8,",E",4.0,",E",4.0,",E",2.0,",E",0.0,",G",0.0,",E",0.0,",G",18.0,",G",0.0,",G",19490413.0,"+,,E",19490427.0,",,E",19490417.0,",,G",6.4,",E,13,+",35.6,",,E,27,",29.9,",G,17,",999.2,G,63.3,",G",92.7,",,,E",1.639,",E",2.225,",,,G",1.052,",,,E"
AG000060390,1949-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",31.5,E,25.1,",E",8.0,"5,E",5.0,"5,E",0.0,"5,E",0.0,",G",0.0,",E",0.0,",G",21.0,",G",1.0,",G",19490517.0,",,E",19490506.0,",5,E",19490526.0,",,G",7.4,",E,17,",16.7,"5,,E,06,",32.8,",G,26,",1054.2,G,55.0,",G",50.5,"5,,,E",1.737,",E",2.2920000000000003,",,,G",1.181,",,,E"
AG000060390,1949-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",147.6,E,116.1,",E",,,,,,,0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19490603.0,",,E",,,19490607.0,",,G",10.7,",E,03,",,,33.1,",G,07,",1055.1,G,0.9,",G",,,2.217,",E",2.821,",,,G",1.614,",,,E"
