STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00135039,1956-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"2,E",7,",E",7,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",3.0,",E",0.0,",E",19561127.0,"+,2,E",19561117,",,E",19561107.0,",,E",4.0,"2,E,27,+",14.0,",,E,17,",23.0,",E,07,",193.8,E,163.8,",E",58.0,",,,E",1.26,"2,E",1.7670000000000001,",,,E",0.754,"2,,,E"
AGE00135039,1956-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"3,E",4,",E",4,",E",0,",E",0.0,"3,E",5.0,"3,E",0.0,",E",0.0,",E",0.0,",E",19561207.0,",3,E",19561227,",,E",19561215.0,",,E",-2.0,"3,E,07,",12.0,",,E,27,",21.0,",E,15,",411.6,E,217.8,",E",31.0,",,,E",1.0550000000000002,"3,E",1.6809999999999998,",,,E",0.429,"3,,,E"
AGE00135039,1957-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"3,E",8,",E",4,",E",0,",E",0.0,"3,E",3.0,"3,E",0.0,",E",0.0,",E",0.0,",E",19570122.0,",3,E",19570115,"+,,E",19570107.0,"+,,E",-1.0,"3,E,22,",21.0,",,E,15,+",18.0,",E,07,+",669.9,E,258.3,",E",67.0,",,,E",0.906,"3,E",1.448,",,,E",0.364,"3,,,E"
AGE00135039,1957-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"2,E",1,",E",1,",E",0,",E",0.0,"2,E",1.0,"2,E",0.0,",E",8.0,",E",0.0,",E",19570201.0,",2,E",19570202,",,E",19570224.0,",,E",0.0,"2,E,01,",9.0,",,E,02,",25.0,",E,24,",807.1,E,137.2,",E",9.0,",,,E",1.302,"2,E",2.004,",,,E",0.6,"2,,,E"
AGE00135039,1957-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,1.2,"2,E",11,",E",9,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",10.0,",E",0.0,",E",19570416.0,",2,E",19570418,",,E",19570429.0,",,E",4.0,"2,E,16,",13.0,",,E,18,",32.0,",E,29,",,,89.0,",E",58.0,",,,E",1.526,"2,E",2.023,",,,E",1.029,"2,,,E"
AGE00135039,1957-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,17.0,"2,E",3,",E",2,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",24.0,",E",0.0,",E",19570506.0,"+,2,E",19570504,",,E",19570523.0,"+,,E",9.0,"2,E,06,+",5.0,",,E,04,",29.0,",E,23,+",,,27.7,",E",10.0,",,,E",1.8010000000000002,"2,E",2.3579999999999997,",,,E",1.2449999999999999,"2,,,E"
AGE00135039,1957-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,62.0,"3,E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,"3,E",26.0,"3,E",0.0,"3,E",19570612.0,",,E",19570601,",,E",19570622.0,"+,3,E",10.0,",E,12,",5.0,",,E,01,",30.0,"3,E,22,+",,,3.0,"3,E",5.4,",,,E",2.056,"3,E",2.589,"3,,,E",1.5230000000000001,",,,E"
AGE00135039,1957-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,172.2,"3,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,"2,E",29.0,"2,E",3.0,"2,E",19570701.0,",1,E",19570731,"+,,E",19570719.0,"+,2,E",15.0,"1,E,01,",0.0,",,E,31,+",35.0,"2,E,19,+",0.0,E,0.0,"2,E",0.0,",,,E",2.435,"3,E",3.0170000000000003,"2,,,E",1.8530000000000002,"1,,,E"
AGE00135039,1957-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,230.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",14.0,",E",19570822.0,"+,,E",19570831,"+,,E",19570809.0,",,E",15.0,",E,22,+",0.0,",,E,31,+",38.0,",E,09,",0.0,E,0.0,",E",0.0,",,,E",2.577,",E",3.213,",,,E",1.9420000000000002,",,,E"
AGE00135039,1957-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,156.7,"2,E",0,",E",0,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",30.0,",E",4.0,",E",19570907.0,",2,E",19570930,"+,,E",19570913.0,",,E",13.0,"2,E,07,",0.0,",,E,30,+",34.0,",E,13,",0.0,E,0.0,",E",0.0,",,,E",2.3850000000000002,"2,E",3.013,",,,E",1.7570000000000001,"2,,,E"
AGE00135039,1957-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,36.8,"3,E",12,",E",7,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",23.0,",E",0.0,",E",19571030.0,"+,3,E",19571004,",,E",19571001.0,",,E",9.0,"3,E,30,+",11.0,",,E,04,",29.0,",E,01,",27.2,E,27.2,",E",63.3,",,,E",1.8649999999999998,"3,E",2.3609999999999998,",,,E",1.3679999999999999,"3,,,E"
AGE00135039,1957-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.2,",E",12,",E",6,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19571124.0,",,E",19571123,",,E",19571106.0,"+,,E",1.0,",E,24,",19.0,",,E,23,",24.0,",E,06,+",159.9,E,132.7,",E",64.4,",,,E",1.392,",E",1.8829999999999998,",,,E",0.9,",,,E"
AGE00135039,1957-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"2,E",12,",E",9,",E",1,",E",0.0,"2,E",2.0,"2,E",0.0,",E",0.0,",E",0.0,",E",19571223.0,"+,2,E",19571228,",,E",19571211.0,"+,,E",0.0,"2,E,23,+",27.0,",,E,28,",19.0,",E,11,+",392.1,E,232.2,",E",85.2,",,,E",1.032,"2,E",1.558,",,,E",0.507,"2,,,E"
AGE00135039,1958-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"1,E",10,",E",7,",E",2,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19580124.0,"+,1,E",19580130,",,E",19580106.0,",,E",1.0,"1,E,24,+",28.0,",,E,30,",21.0,",E,06,",609.1,E,217.0,",E",97.5,",,,E",1.108,"1,E",1.548,",,,E",0.667,"1,,,E"
AGE00135039,1958-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",2.8,E,2.8,"4,E",2,",E",1,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19580220.0,",3,E",19580219,",,E",19580213.0,",1,E",3.0,"3,E,20,",6.0,",,E,19,",29.0,"1,E,13,",714.4,E,105.3,"1,E",8.0,",,,E",1.41,"4,E",1.9929999999999999,"1,,,E",0.828,"3,,,E"
AGE00135039,1958-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",2.8,E,0.0,"3,E",7,",E",4,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",11.0,",E",0.0,",E",19580313.0,",3,E",19580309,",,E",19580316.0,",,E",2.0,"3,E,13,",12.0,",,E,09,",27.0,",E,16,",829.2,E,114.8,",E",30.0,",,,E",1.424,"3,E",1.9809999999999999,",,,E",0.868,"3,,,E"
AGE00135039,1958-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",5.0,E,2.2,"1,E",7,",E",5,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",11.0,",E",0.0,",E",19580419.0,",1,E",19580411,",,E",19580421.0,",,E",4.0,"1,E,19,",14.0,",,E,11,",28.0,",E,21,",936.0,E,106.8,",E",40.1,",,,E",1.4769999999999999,"1,E",2.0469999999999997,",,,E",0.907,"1,,,E"
AGE00135039,1958-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",62.2,E,57.2,"4,E",0,",E",0,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,"1,E",28.0,"1,E",1.0,"1,E",19580528.0,",3,E",19580531,"+,,E",19580508.0,",1,E",6.0,"3,E,28,",0.0,",,E,31,+",33.0,"1,E,08,",944.7,E,8.7,"1,E",0.0,",,,E",2.006,"4,E",2.63,"1,,,E",1.3820000000000001,"3,,,E"
AGE00135039,1958-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",166.5,E,104.3,"4,E",4,"1,E",1,"1,E",0,"1,E",0.0,"4,E",0.0,"4,E",0.0,",E",30.0,",E",0.0,",E",19580605.0,"+,4,E",19580618,",1,E",19580629.0,"+,,E",12.0,"4,E,05,+",25.0,"1,,E,18,",32.0,",E,29,+",944.7,E,0.0,",E",30.0,"1,,,E",2.232,"4,E",2.787,",,,E",1.677,"4,,,E"
AGE00135039,1958-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",320.7,E,154.2,"3,E",0,",E",0,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",31.0,",E",2.0,",E",19580702.0,",3,E",19580731,"+,,E",19580723.0,"+,,E",14.0,"3,E,02,",0.0,",,E,31,+",34.0,",E,23,+",0.0,E,0.0,",E",0.0,",,,E",2.3760000000000003,"3,E",2.919,",,,E",1.832,"3,,,E"
AGE00135039,1958-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",546.4,E,225.7,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",6.0,",E",19580823.0,",,E",19580829,",,E",19580818.0,"+,,E",14.0,",E,23,",2.0,",,E,29,",38.0,",E,18,+",0.0,E,0.0,",E",2.0,",,,E",2.561,",E",3.113,",,,E",2.0100000000000002,",,,E"
AGE00135039,1958-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",724.9,E,178.5,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",3.0,",E",19580919.0,",,E",19580930,"+,,E",19580919.0,",,E",14.0,",E,19,",0.0,",,E,30,+",36.0,",E,19,",0.0,E,0.0,",E",0.0,",,,E",2.428,",E",3.053,",,,E",1.8030000000000002,",,,E"
AGE00135039,1958-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",761.6,E,36.7,"3,E",6,",E",6,",E",3,",E",0.0,"3,E",0.0,"3,E",0.0,",E",25.0,",E",0.0,",E",19581025.0,"+,3,E",19581026,",,E",19581004.0,",,E",9.0,"3,E,25,+",67.0,",,E,26,",29.0,",E,04,",23.5,E,23.5,",E",146.0,",,,E",1.8739999999999999,"3,E",2.355,",,,E",1.393,"3,,,E"
AGE00135039,1958-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",762.9,E,1.3,"2,E",11,",E",8,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",3.0,",E",0.0,",E",19581130.0,"+,2,E",19581106,",,E",19581103.0,",,E",6.0,"2,E,30,+",20.0,",,E,06,",23.0,",E,03,",133.2,E,109.7,",E",62.0,",,,E",1.441,"2,E",1.847,",,,E",1.036,"2,,,E"
AGE00135039,1958-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",762.9,E,0.0,"4,E",12,",E",7,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,",E",4.0,",E",0.0,",E",19581231.0,",4,E",19581207,",,E",19581216.0,",,E",2.0,"4,E,31,",8.0,",,E,07,",24.0,",E,16,",256.7,E,123.5,",E",40.8,",,,E",1.355,"4,E",1.8030000000000002,",,,E",0.907,"4,,,E"
AGE00135039,1959-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,",E",9,",E",7,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19590206.0,",,E",19590204,",,E",19590220.0,",,E",1.0,",E,06,",28.0,",,E,04,",19.0,",E,20,",,,196.3,",E",92.4,",,,E",1.1320000000000001,",E",1.596,",,,E",0.6679999999999999,",,,E"
AGE00135039,1959-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.8,"1,E",5,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",10.0,",E",0.0,",E",19590314.0,",1,E",19590324,"+,,E",19590323.0,"+,,E",4.0,"1,E,14,",1.0,",,E,24,+",25.0,",E,23,+",,,84.8,",E",4.7,",,,E",1.55,"1,E",1.9969999999999999,",,,E",1.103,"1,,,E"
AGE00135039,1959-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,2.0,"2,E",4,",E",1,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",16.0,",E",0.0,",E",19590421.0,"+,2,E",19590424,",,E",19590428.0,"+,,E",4.0,"2,E,21,+",4.0,",,E,24,",25.0,",E,28,+",,,72.3,",E",6.6,",,,E",1.585,"2,E",2.17,",,,E",1.0,"2,,,E"
AGE00135039,1959-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,31.5,"1,E",5,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",27.0,",E",0.0,",E",19590507.0,"+,1,E",19590507,",,E",19590516.0,"+,,E",5.0,"1,E,07,+",6.1,",,E,07,",30.0,",E,16,+",,,25.0,",E",15.9,",,,E",1.855,"1,E",2.4059999999999997,",,,E",1.303,"1,,,E"
AGE00135039,1959-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,101.7,"2,E",1,",E",0,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",30.0,",E",3.0,",E",19590612.0,"+,2,E",19590618,",,E",19590630.0,"+,,E",12.0,"2,E,12,+",1.0,",,E,18,",37.0,",E,30,+",,,0.0,",E",1.0,",,,E",2.217,"2,E",2.817,",,,E",1.6179999999999999,"2,,,E"
AGE00135039,1959-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,208.2,"3,E",1,",E",0,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",31.0,",E",6.0,",E",19590725.0,",3,E",19590716,",,E",19590713.0,",,E",14.0,"3,E,25,",0.6,",,E,16,",44.0,",E,13,",0.0,E,0.0,",E",0.6,",,,E",2.574,"3,E",3.152,",,,E",1.996,"3,,,E"
AGE00135039,1959-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,220.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",8.0,",E",19590812.0,",,E",19590825,",,E",19590831.0,"+,,E",15.0,",E,12,",0.1,",,E,25,",33.0,",E,31,+",0.0,E,0.0,",E",0.1,",,,E",2.545,",E",3.106,",,,E",1.984,",,,E"
AGE00135039,1959-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,151.5,"3,E",10,",E",1,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,"1,E",29.0,"1,E",1.0,"1,E",19590927.0,"+,2,E",19590919,",,E",19590918.0,",1,E",15.0,"2,E,27,+",6.0,",,E,19,",34.0,"1,E,18,",0.0,E,0.0,"1,E",13.5,",,,E",2.414,"3,E",2.9210000000000003,"1,,,E",1.907,"2,,,E"
AGE00135039,1959-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,61.8,"1,E",4,",E",3,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",26.0,",E",0.0,",E",19591013.0,",1,E",19591030,",,E",19591025.0,"+,,E",5.0,"1,E,13,",14.0,",,E,30,",29.0,",E,25,+",20.8,E,20.8,",E",36.1,",,,E",1.973,"1,E",2.506,",,,E",1.44,"1,,,E"
AGE00135039,1959-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"2,E",9,",E",6,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",8.0,",E",0.0,",E",19591126.0,",2,E",19591121,",,E",19591120.0,",,E",4.0,"2,E,26,",16.0,",,E,21,",27.0,",E,20,",110.1,E,89.3,",E",61.3,",,,E",1.529,"2,E",2.037,",,,E",1.0210000000000001,"2,,,E"
AGE00135039,1959-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"1,E",6,",E",5,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19591220.0,",1,E",19591211,",,E",19591231.0,"+,,E",4.0,"1,E,20,",10.0,",,E,11,",21.0,",E,31,+",284.6,E,174.5,",E",28.0,",,,E",1.259,"1,E",1.658,",,,E",0.86,"1,,,E"
AGE00135039,1960-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"4,E",6,",E",1,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,",E",1.0,",E",0.0,",E",19600119.0,",4,E",19600129,",,E",19600124.0,",,E",3.0,"4,E,19,",4.1,",,E,29,",22.0,",E,24,",471.6,E,187.0,",E",12.2,",,,E",1.125,"4,E",1.6320000000000001,",,,E",0.619,"4,,,E"
AGE00135039,1960-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.7,E,0.7,"3,E",3,",E",2,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19600203.0,"+,2,E",19600206,",,E",19600228.0,",1,E",1.0,"2,E,03,+",7.0,",,E,06,",28.0,"1,E,28,",587.9,E,116.3,"1,E",12.0,",,,E",1.395,"3,E",1.9929999999999999,"1,,,E",0.796,"2,,,E"
AGE00135039,1960-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",2.9,E,2.2,",E",13,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",19600328.0,"+,,E",19600309,",,E",19600304.0,",,E",6.0,",E,28,+",14.1,",,E,09,",26.0,",E,04,",687.9,E,100.0,",E",44.9,",,,E",1.518,",E",2.045,",,,E",0.99,",,,E"
AGE00135039,1960-04-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",6.4,E,3.5,"1,E",4,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",18.0,",E",0.0,",E",19600402.0,",1,E",19600421,",,E",19600407.0,",,E",2.0,"1,E,02,",9.0,",,E,21,",30.0,",E,07,",757.1,E,69.2,",E",15.8,",,,E",1.6,"1,E",2.207,",,,E",0.993,"1,,,E"
AGE00135039,1960-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,150.5,",E",4,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",4.0,",E",19600614.0,"+,,E",19600606,",,E",19600622.0,",,E",14.0,",E,14,+",10.0,",,E,06,",37.0,",E,22,",,,0.0,",E",13.2,",,,E",2.335,",E",2.827,",,,E",1.843,",,,E"
AGE00135039,1960-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,214.5,"1,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",9.0,",E",19600709.0,"+,1,E",19600731,"+,,E",19600727.0,",,E",15.0,"1,E,09,+",0.0,",,E,31,+",39.0,",E,27,",0.0,E,0.0,",E",0.0,",,,E",2.551,"1,E",3.145,",,,E",1.957,"1,,,E"
AGE00135039,1960-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,232.5,"1,E",0,",E",0,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",9.0,",E",19600806.0,",1,E",19600831,"+,,E",19600827.0,",,E",15.0,"1,E,06,",0.0,",,E,31,+",38.0,",E,27,",0.0,E,0.0,",E",0.0,",,,E",2.604,"1,E",3.177,",,,E",2.0300000000000002,"1,,,E"
AGE00135039,1960-09-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,138.5,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",5.0,",E",19600920.0,",,E",19600916,",,E",19600915.0,",,E",13.0,",E,20,",0.4,",,E,16,",37.0,",E,15,",0.0,E,0.0,",E",0.4,",,,E",2.295,",E",2.96,",,,E",1.6300000000000001,",,,E"
AGE00135039,1960-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,37.0,"3,E",4,",E",2,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",29.0,",E",0.0,",E",19601012.0,",3,E",19601028,",,E",19601002.0,",,E",6.0,"3,E,12,",12.0,",,E,28,",32.0,",E,02,",17.3,E,17.3,",E",18.0,",,,E",1.903,"3,E",2.535,",,,E",1.2710000000000001,"3,,,E"
AGE00135039,1960-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,10.3,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",16.0,",E",0.0,",E",19601130.0,",,E",19601112,",,E",19601101.0,",,E",3.0,",E,30,",5.1,",,E,12,",31.0,",E,01,",78.1,E,60.8,",E",8.2,",,,E",1.6649999999999998,",E",2.23,",,,E",1.1,",,,E"
AGE00135039,1960-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,,,15,"1,E",10,"1,E",1,"1,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19601222.0,",3,E",19601218,",1,E",19601201.0,",3,E",1.0,"3,E,22,",28.0,"1,,E,18,",21.0,"3,E,01,",,,,,144.0,"1,,,E",1.127,"4,E",1.489,"3,,,E",0.764,"3,,,E"
AGE00135039,1961-01-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,"4,E",11,",E",8,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19610106.0,",3,E",19610123,",,E",19610121.0,",1,E",2.0,"3,E,06,",25.0,",,E,23,",19.0,"1,E,21,",,,206.0,"1,E",94.2,",,,E",1.0699999999999998,"4,E",1.5,"1,,,E",0.639,"3,,,E"
AGE00135039,1961-02-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",0.0,E,0.0,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19610211.0,"+,,E",19610218,",,E",19610224.0,",,E",4.0,",E,11,+",0.1,",,E,18,",26.0,",E,24,",,,124.3,",E",0.1,",,,E",1.389,",E",1.932,",,,E",0.8460000000000001,",,,E"
AGE00135039,1961-03-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",3.5,E,3.5,"2,E",2,",E",0,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",5.0,",E",0.0,",E",19610304.0,",2,E",19610325,",,E",19610319.0,"+,,E",2.0,"2,E,04,",2.0,",,E,25,",30.0,",E,19,+",,,143.2,",E",3.0,",,,E",1.343,"2,E",1.948,",,,E",0.738,"2,,,E"
AGE00135039,1961-05-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,72.5,"2,E",2,",E",2,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",30.0,",E",1.0,",E",19610531.0,"+,2,E",19610529,",,E",19610504.0,",,E",9.0,"2,E,31,+",8.0,",,E,29,",33.0,",E,04,",,,3.2,",E",14.2,",,,E",2.081,"2,E",2.755,",,,E",1.407,"2,,,E"
AGE00135039,1961-06-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,148.0,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",4.0,",E",19610608.0,",,E",19610604,",,E",19610630.0,"+,,E",13.0,",E,08,",25.0,",,E,04,",36.0,",E,30,+",,,0.0,",E",26.0,",,,E",2.327,",E",2.863,",,,E",1.7899999999999998,",,,E"
AGE00135039,1961-07-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,201.0,"4,E",0,",E",0,",E",0,",E",0.0,"4,E",0.0,"4,E",0.0,",E",31.0,",E",7.0,",E",19610714.0,",4,E",19610731,"+,,E",19610712.0,"+,,E",14.0,"4,E,14,",0.0,",,E,31,+",39.0,",E,12,+",0.0,E,0.0,",E",0.0,",,,E",2.577,"4,E",3.165,",,,E",1.989,"4,,,E"
AGE00135039,1961-08-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,205.3,"2,E",0,",E",0,",E",0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",31.0,",E",10.0,",E",19610826.0,",2,E",19610831,"+,,E",19610809.0,"+,,E",13.0,"2,E,26,",0.0,",,E,31,+",35.0,",E,09,+",0.0,E,0.0,",E",0.0,",,,E",2.538,"2,E",3.106,",,,E",1.969,"2,,,E"
AGE00135039,1961-10-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,49.5,"3,E",5,",E",4,",E",0,",E",0.0,"3,E",0.0,"3,E",0.0,",E",28.0,",E",1.0,",E",19611020.0,",3,E",19611018,",,E",19611007.0,",,E",7.0,"3,E,20,",6.0,",,E,18,",34.0,",E,07,",,,13.8,",E",22.0,",,,E",1.964,"3,E",2.574,",,,E",1.3539999999999999,"3,,,E"
AGE00135039,1961-11-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,3.3,"1,E",13,",E",5,",E",1,",E",0.0,"1,E",0.0,"1,E",0.0,",E",15.0,",E",0.0,",E",19611116.0,",1,E",19611113,",,E",19611103.0,",,E",5.0,"1,E,16,",25.5,",,E,13,",26.0,",E,03,",,,70.5,",E",48.0,",,,E",1.6,"1,E",2.097,",,,E",1.103,"1,,,E"
AGE00135039,1961-12-01,35.7297,0.65,50.0,"ORAN HOPITAL MILITAIRE, AG",,,0.0,"1,E",3,",E",2,",E",0,",E",0.0,"1,E",2.0,"1,E",0.0,",E",9.0,",E",0.0,",E",19611222.0,",1,E",19611227,",,E",19611219.0,"+,,E",-1.0,"1,E,22,",15.0,",,E,27,",25.0,",E,19,+",,,151.5,",E",24.6,",,,E",1.316,"1,E",1.9579999999999997,",,,E",0.673,"1,,,E"
