STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147713,1914-12-01,36.18,5.4,1081.0,"SETIF, AG",571.6,E,0.0,",E",10.0,",E",4.0,",E",1.0,",E",0.0,",E",15.0,",E",0.0,",E",0.0,",E",0.0,",E",19141226.0,",,E",19141226.0,",,E",19141208.0,"+,,E",-3.0,",E,26,",32.7,",,E,26,",18.0,",E,08,+",771.7,E,389.8,",E",62.6,",,,E",0.576,",E",1.061,",,,E",0.09,",,,E"
AGE00147713,1915-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"1,E",15.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,",E",18.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19150123.0,"+,,E",19150120.0,",1,E",19150116.0,"+,1,E",-5.0,",E,23,+",20.3,"1,,E,20,",16.0,"1,E,16,+",1190.7,E,419.0,"1,E",57.2,"1,,,E",0.434,"1,E",0.8230000000000001,"1,,,E",0.045,",,,E"
AGE00147713,1915-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",14.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",16.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19150228.0,"+,1,E",19150216.0,",1,E",19150222.0,",1,E",-4.0,"1,E,28,+",5.5,"1,,E,16,",16.0,"1,E,22,",1539.9,E,349.2,"1,E",22.3,"1,,,E",0.46900000000000003,"2,E",0.9189999999999999,"1,,,E",0.019,"1,,,E"
AGE00147713,1915-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",13.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19150311.0,"+,1,E",19150323.0,",1,E",19150319.0,",1,E",-4.0,"1,E,11,+",13.1,"1,,E,23,",22.0,"1,E,19,",1785.6,E,245.7,"1,E",57.2,"1,,,E",0.9880000000000001,"2,E",1.54,"1,,,E",0.437,"1,,,E"
AGE00147713,1915-04-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",15.0,"1,E",10.0,"1,E",1.0,"1,E",0.0,"2,E",5.0,"2,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19150414.0,",2,E",19150424.0,",1,E",19150421.0,",1,E",-3.0,"2,E,14,",35.7,"1,,E,24,",24.0,"1,E,21,",2020.9,E,235.3,"1,E",120.3,"1,,,E",0.99,"2,E",1.541,"1,,,E",0.43899999999999995,"2,,,E"
AGE00147713,1915-05-01,36.18,5.4,1081.0,"SETIF, AG",14.7,E,14.7,",E",11.0,",E",7.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19150510.0,",,E",19150508.0,",,E",19150530.0,"+,,E",6.0,",E,10,",23.2,",,E,08,",29.0,",E,30,+",2070.4,E,49.5,",E",83.3,",,,E",1.721,",E",2.3609999999999998,",,,E",1.081,",,,E"
AGE00147713,1915-06-01,36.18,5.4,1081.0,"SETIF, AG",99.7,E,85.0,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",3.0,",E",19150603.0,",,E",19150603.0,",,E",19150626.0,",,E",9.0,",E,03,",8.7,",,E,03,",36.0,",E,26,",2088.4,E,18.0,",E",19.5,",,,E",2.057,",E",2.753,",,,E",1.3599999999999999,",,,E"
AGE00147713,1915-07-01,36.18,5.4,1081.0,"SETIF, AG",344.0,E,244.3,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",27.0,",E",19150703.0,",,E",19150709.0,",,E",19150712.0,",,E",7.0,",E,03,",1.4,",,E,09,",39.0,",E,12,",5.7,E,5.7,",E",2.2,",,,E",2.603,",E",3.442,",,,E",1.765,",,,E"
AGE00147713,1915-08-01,36.18,5.4,1081.0,"SETIF, AG",545.0,E,201.0,"2,E",3.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",23.0,"1,E",19150825.0,",1,E",19150816.0,",1,E",19150814.0,"+,1,E",9.0,"1,E,25,",0.8,"1,,E,16,",37.0,"1,E,14,+",6.9,E,1.2,"1,E",1.9,"1,,,E",2.532,"2,E",3.35,"1,,,E",1.7129999999999999,"1,,,E"
AGE00147713,1915-10-01,36.18,5.4,1081.0,"SETIF, AG",,,9.3,"1,E",10.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",13.0,"1,E",0.0,"1,E",19151031.0,"+,,E",19151027.0,",1,E",19151011.0,"+,1,E",2.0,",E,31,+",5.5,"1,,E,27,",28.0,"1,E,11,+",,,134.8,"1,E",18.9,"1,,,E",1.405,"1,E",2.0,"1,,,E",0.8099999999999999,",,,E"
AGE00147713,1915-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",9.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19151115.0,"+,1,E",19151121.0,",1,E",19151107.0,"+,1,E",1.0,"1,E,15,+",29.2,"1,,E,21,",23.0,"1,E,07,+",,,226.3,"1,E",45.0,"1,,,E",1.0310000000000001,"2,E",1.534,"1,,,E",0.528,"1,,,E"
AGE00147713,1915-12-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"4,E",2.0,"4,E",1.0,"4,E",0.0,"5,E",7.0,"5,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19151220.0,",5,E",19151217.0,",4,E",19151211.0,"+,4,E",-4.0,"5,E,20,",26.6,"4,,E,17,",19.0,"4,E,11,+",,,,,33.7,"4,,,E",0.768,"6,E",1.2630000000000001,"4,,,E",0.273,"5,,,E"
AGE00147713,1916-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",10.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"2,E",8.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19160215.0,",2,E",19160211.0,",2,E",19160224.0,",2,E",-3.0,"2,E,15,",20.6,"2,,E,11,",18.0,"2,E,24,",,,293.3,"2,E",73.5,"2,,,E",0.624,"4,E",1.0699999999999998,"2,,,E",0.178,"2,,,E"
AGE00147713,1916-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",14.0,",E",7.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",3.0,",E",0.0,",E",19160309.0,"+,,E",19160311.0,",,E",19160325.0,",,E",-2.0,",E,09,+",20.0,",,E,11,",24.0,",E,25,",,,285.8,",E",73.4,",,,E",0.9109999999999999,",E",1.448,",,,E",0.374,",,,E"
AGE00147713,1916-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",11.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",7.0,",E",0.0,",E",19160424.0,"+,,E",19160411.0,",,E",19160428.0,"+,,E",0.0,",E,24,+",2.4,",,E,11,",26.0,",E,28,+",,,201.5,",E",12.1,",,,E",1.162,",E",1.813,",,,E",0.51,",,,E"
AGE00147713,1916-05-01,36.18,5.4,1081.0,"SETIF, AG",,,7.0,",E",7.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19160527.0,"+,,E",19160531.0,",,E",19160507.0,",,E",4.0,",E,27,+",14.3,",,E,31,",29.0,",E,07,",,,82.3,",E",29.5,",,,E",1.59,",E",2.268,",,,E",0.913,",,,E"
AGE00147713,1916-06-01,36.18,5.4,1081.0,"SETIF, AG",,,122.7,"1,E",6.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",27.0,"1,E",12.0,"1,E",19160603.0,",,E",19160629.0,",,E",19160617.0,",1,E",8.0,",E,03,",8.2,",,E,29,",36.0,"1,E,17,",,,10.8,"1,E",20.6,",,,E",2.217,"1,E",3.0170000000000003,"1,,,E",1.417,",,,E"
AGE00147713,1916-07-01,36.18,5.4,1081.0,"SETIF, AG",,,216.0,"4,E",8.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",21.0,"2,E",19160731.0,"+,2,E",19160731.0,",1,E",19160710.0,",2,E",11.0,"2,E,31,+",3.3,"1,,E,31,",38.0,"2,E,10,",0.0,E,0.0,"2,E",9.9,"1,,,E",2.638,"4,E",3.403,"2,,,E",1.8719999999999999,"2,,,E"
AGE00147713,1916-08-01,36.18,5.4,1081.0,"SETIF, AG",,,166.7,"3,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",12.0,"2,E",19160819.0,",2,E",19160817.0,",1,E",19160827.0,"+,2,E",11.0,"2,E,19,",4.7,"1,,E,17,",35.0,"2,E,27,+",0.0,E,0.0,"2,E",4.7,"1,,,E",2.426,"3,E",3.214,"2,,,E",1.638,"2,,,E"
AGE00147713,1916-09-01,36.18,5.4,1081.0,"SETIF, AG",,,33.2,"1,E",9.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",23.0,"1,E",0.0,"1,E",19160921.0,",,E",19160909.0,",,E",19160904.0,",1,E",6.0,",E,21,",37.8,",,E,09,",32.0,"1,E,04,",33.8,E,33.8,"1,E",65.8,",,,E",1.8329999999999997,"1,E",2.459,"1,,,E",1.207,",,,E"
AGE00147713,1916-10-01,36.18,5.4,1081.0,"SETIF, AG",,,,,7.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",16.0,"4,E",0.0,"4,E",19161019.0,",3,E",19161013.0,",2,E",19161007.0,",4,E",1.0,"3,E,19,",10.2,"2,,E,13,",28.0,"4,E,07,",,,,,17.3,"2,,,E",1.545,"7,E",2.196,"4,,,E",0.893,"3,,,E"
AGE00147713,1916-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",13.0,",E",10.0,",E",1.0,",E",0.0,"1,E",1.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19161110.0,",1,E",19161124.0,",,E",19161101.0,",1,E",-1.0,"1,E,10,",34.4,",,E,24,",25.0,"1,E,01,",,,268.3,"1,E",120.1,",,,E",0.866,"2,E",1.303,"1,,,E",0.42800000000000005,"1,,,E"
AGE00147713,1916-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",5.0,",E",2.0,",E",0.0,",E",0.0,"2,E",9.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19161209.0,",2,E",19161213.0,",,E",19161225.0,",3,E",-2.0,"2,E,09,",4.4,",,E,13,",20.0,"3,E,25,",,,296.3,"3,E",13.0,",,,E",0.772,"3,E",1.3,"3,,,E",0.24500000000000002,"2,,,E"
AGE00147713,1917-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"1,E",15.0,",E",5.0,",E",0.0,",E",0.0,"1,E",17.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19170112.0,",1,E",19170131.0,",,E",19170109.0,",,E",-5.0,"1,E,12,",9.5,",,E,31,",16.0,",E,09,",,,418.5,",E",34.5,",,,E",0.441,"1,E",0.865,",,,E",0.017,"1,,,E"
AGE00147713,1917-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",8.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",12.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19170225.0,"+,2,E",19170219.0,",2,E",19170214.0,",2,E",-1.0,"2,E,25,+",6.0,"2,,E,19,",17.0,"2,E,14,",,,303.8,"2,E",17.1,"2,,,E",0.61,"3,E",1.115,"2,,,E",0.10400000000000001,"2,,,E"
AGE00147713,1917-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",9.0,",E",3.0,",E",0.0,",E",0.0,"1,E",16.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19170326.0,",1,E",19170316.0,",,E",19170311.0,"+,1,E",-5.0,"1,E,26,",12.5,",,E,16,",21.0,"1,E,11,+",,,348.2,"1,E",31.2,",,,E",0.638,"2,E",1.233,"1,,,E",0.043,"1,,,E"
AGE00147713,1917-04-01,36.18,5.4,1081.0,"SETIF, AG",0.7,E,0.7,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",3.0,",E",0.0,",E",19170417.0,",,E",19170423.0,",,E",19170430.0,",,E",-2.0,",E,17,",4.5,",,E,23,",24.0,",E,30,",,,221.7,",E",5.3,",,,E",1.097,",E",1.75,",,,E",0.44299999999999995,",,,E"
AGE00147713,1917-10-01,36.18,5.4,1081.0,"SETIF, AG",,,9.5,"2,E",7.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19171031.0,",1,E",19171005.0,",1,E",19171002.0,",1,E",0.0,"1,E,31,",13.8,"1,,E,05,",29.0,"1,E,02,",,,128.2,"1,E",23.3,"1,,,E",1.407,"2,E",2.0629999999999997,"1,,,E",0.75,"1,,,E"
AGE00147713,1917-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",15.0,"1,E",9.0,"1,E",1.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19171127.0,",1,E",19171112.0,",1,E",19171106.0,",1,E",-3.0,"1,E,27,",42.0,"1,,E,12,",17.0,"1,E,06,",,,340.3,"1,E",101.1,"1,,,E",0.631,"2,E",0.9970000000000001,"1,,,E",0.266,"1,,,E"
AGE00147713,1917-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",8.0,",E",1.0,",E",0.0,",E",0.0,",E",25.0,",E",2.0,",E",0.0,",E",0.0,",E",19171228.0,",,E",19171210.0,",,E",19171224.0,"+,,E",-9.0,",E,28,",9.2,",,E,10,",12.0,",E,24,+",,,488.3,",E",15.7,",,,E",0.258,",E",0.6839999999999999,",,,E",-0.16799999999999998,",,,E"
AGE00147713,1919-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"1,E",15.0,",E",8.0,",E",1.0,",E",0.0,",E",23.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19190120.0,",,E",19190125.0,",,E",19190116.0,",1,E",-3.0,",E,20,",29.5,",,E,25,",13.0,"1,E,16,",,,452.5,"1,E",109.3,",,,E",0.325,"1,E",0.6799999999999999,"1,,,E",-0.028999999999999998,",,,E"
AGE00147713,1919-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",8.0,",E",4.0,",E",0.0,",E",0.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19190205.0,",1,E",19190217.0,",,E",19190216.0,",1,E",-2.0,"1,E,05,",11.9,",,E,17,",20.0,"1,E,16,",,,282.2,"1,E",35.0,",,,E",0.739,"2,E",1.2109999999999999,"1,,,E",0.267,"1,,,E"
AGE00147713,1919-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"4,E",7.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"2,E",9.0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",19190319.0,",2,E",19190317.0,",2,E",19190305.0,",2,E",-5.0,"2,E,19,",13.6,"2,,E,17,",25.0,"2,E,05,",,,250.5,"2,E",30.3,"2,,,E",0.897,"4,E",1.4789999999999999,"2,,,E",0.314,"2,,,E"
AGE00147713,1919-04-01,36.18,5.4,1081.0,"SETIF, AG",1.7,E,1.7,"5,E",5.0,"3,E",4.0,"3,E",1.0,"3,E",0.0,"3,E",5.0,"3,E",0.0,"3,E",4.0,"3,E",0.0,"3,E",19190419.0,",3,E",19190406.0,",3,E",19190404.0,",3,E",-2.0,"3,E,19,",47.0,"3,,E,06,",26.0,"3,E,04,",,,190.5,"3,E",64.1,"3,,,E",1.061,"5,E",1.6440000000000001,"3,,,E",0.47800000000000004,"3,,,E"
AGE00147713,1919-05-01,36.18,5.4,1081.0,"SETIF, AG",6.2,E,4.5,",E",4.0,",E",4.0,",E",2.0,",E",0.0,",E",1.0,",E",0.0,",E",17.0,",E",0.0,",E",19190501.0,",,E",19190509.0,",,E",19190529.0,",,E",-2.0,",E,01,",53.4,",,E,09,",28.0,",E,29,",,,131.3,",E",103.1,",,,E",1.424,",E",2.087,",,,E",0.761,",,,E"
AGE00147713,1919-06-01,36.18,5.4,1081.0,"SETIF, AG",80.2,E,74.0,",E",7.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",1.0,",E",19190602.0,",,E",19190601.0,",,E",19190621.0,",,E",8.0,",E,02,",34.5,",,E,01,",33.0,",E,21,",,,12.5,",E",51.2,",,,E",2.038,",E",2.697,",,,E",1.3800000000000001,",,,E"
AGE00147713,1919-07-01,36.18,5.4,1081.0,"SETIF, AG",266.4,E,186.2,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",18.0,",E",19190717.0,",,E",19190729.0,",,E",19190712.0,",,E",8.0,",E,17,",5.3,",,E,29,",38.0,",E,12,",0.0,E,0.0,",E",8.6,",,,E",2.434,",E",3.2649999999999997,",,,E",1.6030000000000002,",,,E"
AGE00147713,1919-08-01,36.18,5.4,1081.0,"SETIF, AG",423.1,E,156.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",16.0,",E",19190811.0,"+,,E",19190831.0,"+,,E",19190829.0,"+,,E",10.0,",E,11,+",0.0,",,E,31,+",35.0,",E,29,+",0.0,E,0.0,",E",0.0,",,,E",2.339,",E",3.181,",,,E",1.497,",,,E"
AGE00147713,1919-09-01,36.18,5.4,1081.0,"SETIF, AG",481.4,E,58.3,"2,E",8.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",1.0,"1,E",19190922.0,",1,E",19190920.0,",1,E",19190903.0,",1,E",5.0,"1,E,22,",7.6,"1,,E,20,",33.0,"1,E,03,",13.2,E,13.2,"1,E",29.0,"1,,,E",1.9929999999999999,"2,E",2.734,"1,,,E",1.252,"1,,,E"
AGE00147713,1919-10-01,36.18,5.4,1081.0,"SETIF, AG",482.2,E,0.8,"2,E",6.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19191029.0,",1,E",19191016.0,",1,E",19191006.0,",1,E",-1.0,"1,E,29,",14.5,"1,,E,16,",25.0,"1,E,06,",198.7,E,185.5,"1,E",33.8,"1,,,E",1.212,"2,E",1.7870000000000001,"1,,,E",0.637,"1,,,E"
AGE00147713,1919-11-01,36.18,5.4,1081.0,"SETIF, AG",482.2,E,0.0,"2,E",5.0,",E",1.0,",E",0.0,",E",0.0,"1,E",6.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19191119.0,"+,1,E",19191110.0,",,E",19191105.0,",1,E",-2.0,"1,E,19,+",3.2,",,E,10,",23.0,"1,E,05,",427.5,E,228.8,"1,E",8.0,",,,E",1.014,"2,E",1.6239999999999999,"1,,,E",0.403,"1,,,E"
AGE00147713,1919-12-01,36.18,5.4,1081.0,"SETIF, AG",482.2,E,0.0,"2,E",8.0,",E",5.0,",E",0.0,",E",0.0,"1,E",14.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19191210.0,",1,E",19191221.0,",,E",19191229.0,"+,1,E",-5.0,"1,E,10,",16.7,",,E,21,",15.0,"1,E,29,+",799.7,E,372.2,"1,E",48.3,",,,E",0.537,"2,E",1.04,"1,,,E",0.033,"1,,,E"
AGE00147713,1920-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",8.0,",E",6.0,",E",0.0,",E",0.0,"1,E",16.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19200123.0,"+,1,E",19200105.0,",,E",19200113.0,",1,E",-3.0,"1,E,23,+",16.8,",,E,05,",20.0,"1,E,13,",1155.9,E,356.2,"1,E",53.8,",,,E",0.5980000000000001,"2,E",1.1869999999999998,"1,,,E",0.01,"1,,,E"
AGE00147713,1920-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",10.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19200211.0,"+,1,E",19200202.0,",1,E",19200219.0,",1,E",-3.0,"1,E,11,+",11.2,"1,,E,02,",21.0,"1,E,19,",1465.9,E,310.0,"1,E",30.2,"1,,,E",0.6950000000000001,"2,E",1.221,"1,,,E",0.16799999999999998,"1,,,E"
AGE00147713,1920-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",3.0,",E",0.0,",E",19200311.0,"+,,E",19200317.0,",,E",19200306.0,",,E",-4.0,",E,11,+",23.9,",,E,17,",25.0,",E,06,",1761.7,E,295.8,",E",37.7,",,,E",0.8789999999999999,",E",1.506,",,,E",0.252,",,,E"
AGE00147713,1920-04-01,36.18,5.4,1081.0,"SETIF, AG",,,,,6.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"3,E",3.0,"3,E",0.0,"3,E",8.0,"3,E",0.0,"3,E",19200423.0,",3,E",19200424.0,",3,E",19200429.0,"+,3,E",-1.0,"3,E,23,",8.9,"3,,E,24,",27.0,"3,E,29,+",,,,,21.0,"3,,,E",1.293,"6,E",1.9440000000000002,"3,,,E",0.641,"3,,,E"
AGE00147713,1920-05-01,36.18,5.4,1081.0,"SETIF, AG",,,64.2,",E",7.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19200506.0,",,E",19200519.0,",,E",19200514.0,",,E",3.0,",E,06,",12.1,",,E,19,",33.0,",E,14,",,,22.0,",E",37.9,",,,E",1.969,",E",2.752,",,,E",1.1869999999999998,",,,E"
AGE00147713,1920-06-01,36.18,5.4,1081.0,"SETIF, AG",,,84.2,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",5.0,",E",19200604.0,",,E",19200629.0,",,E",19200630.0,"+,,E",7.0,",E,04,",4.0,",,E,29,",33.0,",E,30,+",,,15.7,",E",6.1,",,,E",2.0620000000000003,",E",2.843,",,,E",1.28,",,,E"
AGE00147713,1920-07-01,36.18,5.4,1081.0,"SETIF, AG",,,218.7,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",22.0,",E",19200730.0,",,E",19200706.0,",,E",19200719.0,"+,,E",12.0,",E,30,",22.6,",,E,06,",38.0,",E,19,+",0.0,E,0.0,",E",30.6,",,,E",2.539,",E",3.3810000000000002,",,,E",1.6969999999999998,",,,E"
AGE00147713,1920-08-01,36.18,5.4,1081.0,"SETIF, AG",,,182.2,"2,E",5.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",16.0,"1,E",19200831.0,"+,1,E",19200817.0,",1,E",19200822.0,"+,1,E",10.0,"1,E,31,+",5.5,"1,,E,17,",38.0,"1,E,22,+",0.3,E,0.3,"1,E",13.3,"1,,,E",2.465,"2,E",3.2630000000000003,"1,,,E",1.6670000000000003,"1,,,E"
AGE00147713,1920-09-01,36.18,5.4,1081.0,"SETIF, AG",,,97.3,"1,E",7.0,",E",2.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",30.0,",E",6.0,",E",19200915.0,",1,E",19200912.0,",,E",19200911.0,",,E",9.0,"1,E,15,",8.8,",,E,12,",35.0,",E,11,",2.8,E,2.5,",E",21.9,",,,E",2.165,"1,E",2.93,",,,E",1.4,"1,,,E"
AGE00147713,1920-10-01,36.18,5.4,1081.0,"SETIF, AG",,,20.5,"2,E",8.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",17.0,"1,E",0.0,"1,E",19201026.0,",1,E",19201022.0,",1,E",19201006.0,"+,1,E",4.0,"1,E,26,",17.8,"1,,E,22,",30.0,"1,E,06,+",98.0,E,95.2,"1,E",56.1,"1,,,E",1.56,"2,E",2.17,"1,,,E",0.95,"1,,,E"
AGE00147713,1920-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",12.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19201130.0,"+,1,E",19201128.0,",1,E",19201109.0,",1,E",1.0,"1,E,30,+",16.9,"1,,E,28,",20.0,"1,E,09,",365.3,E,267.3,"1,E",77.2,"1,,,E",0.881,"2,E",1.293,"1,,,E",0.46900000000000003,"1,,,E"
AGE00147713,1920-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",6.0,",E",4.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",0.0,",E",0.0,",E",19201218.0,",,E",19201216.0,",,E",19201230.0,",,E",-3.0,",E,18,",16.0,",,E,16,",20.0,",E,30,",747.1,E,381.8,",E",37.0,",,,E",0.602,",E",1.087,",,,E",0.11599999999999999,",,,E"
AGE00147713,1921-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"4,E",6.0,"2,E",2.0,"2,E",1.0,"2,E",0.0,"2,E",17.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19210116.0,",2,E",19210119.0,",2,E",19210101.0,",2,E",-3.0,"2,E,16,",32.0,"2,,E,19,",17.0,"2,E,01,",1104.6,E,357.5,"2,E",59.0,"2,,,E",0.519,"4,E",1.01,"2,,,E",0.028000000000000004,"2,,,E"
AGE00147713,1921-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",6.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",11.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19210211.0,"+,2,E",19210223.0,",2,E",19210222.0,"+,2,E",-2.0,"2,E,11,+",4.3,"2,,E,23,",18.0,"2,E,22,+",1392.9,E,288.3,"2,E",9.2,"2,,,E",0.683,"3,E",1.231,"2,,,E",0.135,"2,,,E"
