STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147717,1907-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",9,"1,E",7,"1,E",1,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19070430.0,",1,E",19070418,",1,E",19070426.0,",1,E",2.0,"1,E,30,",27.2,"1,,E,18,",29.0,"1,E,26,",,,137.3,"1,E",83.0,"1,,,E",1.35,"2,E",2.0170000000000003,"1,,,E",0.683,"1,,,E"
AGE00147717,1907-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,19.5,",E",5,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",3.0,",E",19070501.0,",,E",19070507,",,E",19070530.0,",,E",4.0,",E,01,",14.6,",,E,07,",35.0,",E,30,",,,54.3,",E",29.9,",,,E",1.721,",E",2.587,",,,E",0.8550000000000001,",,,E"
AGE00147717,1907-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,142.0,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",18.0,",E",19070616.0,"+,,E",19070630,"+,,E",19070620.0,",,E",8.0,",E,16,+",0.0,",,E,30,+",41.0,",E,20,",,,0.0,",E",0.0,",,,E",2.307,",E",3.3270000000000004,",,,E",1.287,",,,E"
AGE00147717,1907-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,126.8,"4,E",0,"2,E",0,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",17.0,"2,E",19070703.0,",2,E",19070731,"+,2,E",19070731.0,",2,E",9.0,"2,E,03,",0.0,"2,,E,31,+",39.0,"2,E,31,",1.3,E,1.3,"2,E",0.0,"2,,,E",2.307,"4,E",3.321,"2,,,E",1.293,"2,,,E"
AGE00147717,1907-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,237.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",27.0,",E",19070824.0,",,E",19070831,"+,,E",19070806.0,"+,,E",11.0,",E,24,",0.0,",,E,31,+",44.0,",E,06,+",1.3,E,0.0,",E",0.0,",,,E",2.6,",E",3.655,",,,E",1.545,",,,E"
AGE00147717,1907-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",5,",E",4,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",19071221.0,",,E",19071227,",,E",19071211.0,"+,,E",-3.0,",E,21,",15.6,",,E,27,",21.0,",E,11,+",,,256.3,",E",28.3,",,,E",1.006,",E",1.629,",,,E",0.384,",,,E"
AGE00147717,1908-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",11,",E",9,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",19080131.0,",,E",19080106,",,E",19080119.0,"+,,E",-4.0,",E,31,",14.7,",,E,06,",18.0,",E,19,+",,,303.3,",E",65.5,",,,E",0.8550000000000001,",E",1.4449999999999998,",,,E",0.265,",,,E"
AGE00147717,1908-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",9,",E",7,",E",0,",E",0.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",19080211.0,"+,,E",19080202,",,E",19080224.0,"+,,E",-3.0,",E,11,+",22.6,",,E,02,",21.0,",E,24,+",,,279.2,",E",59.6,",,,E",0.8710000000000001,",E",1.528,",,,E",0.21400000000000002,",,,E"
AGE00147717,1908-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",13,",E",9,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19080325.0,"+,,E",19080321,",,E",19080314.0,"+,,E",1.0,",E,25,+",23.4,",,E,21,",23.0,",E,14,+",,,263.3,",E",104.1,",,,E",0.984,",E",1.6059999999999999,",,,E",0.361,",,,E"
AGE00147717,1908-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",1.3,E,1.3,",E",13,",E",7,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19080407.0,",,E",19080408,",,E",19080430.0,",,E",1.0,",E,07,",38.6,",,E,08,",31.0,",E,30,",,,192.8,",E",89.1,",,,E",1.1949999999999998,",E",1.887,",,,E",0.503,",,,E"
AGE00147717,1908-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",68.1,E,66.8,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",9.0,",E",19080517.0,",,E",19080514,",,E",19080511.0,",,E",7.0,",E,17,",4.0,",,E,14,",41.0,",E,11,",,,23.7,",E",6.2,",,,E",1.973,",E",2.855,",,,E",1.09,",,,E"
AGE00147717,1908-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",138.6,E,70.5,",E",5,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",5.0,",E",19080620.0,",,E",19080615,",,E",19080630.0,"+,,E",5.0,",E,20,",8.2,",,E,15,",36.0,",E,30,+",,,10.0,",E",17.9,",,,E",2.035,",E",2.957,",,,E",1.113,",,,E"
AGE00147717,1908-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",352.8,E,214.2,",E",2,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",23.0,",E",19080720.0,"+,,E",19080708,",,E",19080728.0,"+,,E",11.0,",E,20,+",1.5,",,E,08,",40.0,",E,28,+",0.0,E,0.0,",E",2.7,",,,E",2.524,",E",3.5420000000000003,",,,E",1.506,",,,E"
AGE00147717,1908-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",583.5,E,230.7,",E",3,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",26.0,",E",19080831.0,"+,,E",19080824,"+,,E",19080812.0,",,E",11.0,",E,31,+",2.0,",,E,24,+",44.0,",E,12,",0.0,E,0.0,",E",5.2,",,,E",2.577,",E",3.6100000000000003,",,,E",1.545,",,,E"
AGE00147717,1908-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",759.5,E,176.0,",E",4,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",18.0,",E",19080924.0,"+,,E",19080916,",,E",19080909.0,",,E",11.0,",E,24,+",3.0,",,E,16,",38.0,",E,09,",0.0,E,0.0,",E",9.2,",,,E",2.42,",E",3.307,",,,E",1.533,",,,E"
AGE00147717,1908-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",790.7,E,31.2,",E",6,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",23.0,",E",0.0,",E",19081027.0,"+,,E",19081023,",,E",19081014.0,"+,,E",6.0,",E,27,+",20.2,",,E,23,",32.0,",E,14,+",52.5,E,52.5,",E",49.7,",,,E",1.765,",E",2.561,",,,E",0.968,",,,E"
AGE00147717,1908-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",793.5,E,2.8,"2,E",5,"1,E",2,"1,E",1,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",12.0,"1,E",0.0,"1,E",19081126.0,"+,1,E",19081119,",1,E",19081102.0,"+,1,E",2.0,"1,E,26,+",27.2,"1,,E,19,",29.0,"1,E,02,+",176.2,E,123.7,"1,E",38.2,"1,,,E",1.395,"2,E",2.121,"1,,,E",0.669,"1,,,E"
AGE00147717,1908-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",793.5,E,0.0,"2,E",13,"1,E",9,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19081224.0,"+,1,E",19081209,",1,E",19081201.0,",1,E",1.0,"1,E,24,+",19.5,"1,,E,09,",21.0,"1,E,01,",403.9,E,227.7,"1,E",71.1,"1,,,E",1.0470000000000002,"2,E",1.5230000000000001,"1,,,E",0.5700000000000001,"1,,,E"
AGE00147717,1909-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",9,",E",5,",E",0,",E",0.0,",E",13.0,",E",0.0,",E",0.0,",E",0.0,",E",19090205.0,",,E",19090211,",,E",19090205.0,",,E",-4.0,",E,05,",19.0,",,E,11,",21.0,",E,05,",,,281.8,",E",47.5,",,,E",0.827,",E",1.525,",,,E",0.129,",,,E"
AGE00147717,1909-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",10,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19090316.0,"+,,E",19090319,",,E",19090328.0,",,E",1.0,",E,16,+",7.0,",,E,19,",30.0,",E,28,",,,195.3,",E",28.2,",,,E",1.2029999999999998,",E",1.823,",,,E",0.584,",,,E"
AGE00147717,1909-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,13.2,",E",8,",E",4,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",25.0,",E",2.0,",E",19090423.0,",,E",19090427,",,E",19090424.0,"+,,E",0.0,",E,23,",14.5,",,E,27,",33.0,",E,24,+",,,81.2,",E",34.5,",,,E",1.607,",E",2.4899999999999998,",,,E",0.7230000000000001,",,,E"
AGE00147717,1909-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,12.8,"5,E",5,"3,E",3,"3,E",0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",23.0,"3,E",2.0,"3,E",19090502.0,"+,3,E",19090510,",3,E",19090530.0,",3,E",6.0,"3,E,02,+",14.0,"3,,E,10,",36.0,"3,E,30,",,,39.0,"3,E",38.0,"3,,,E",1.734,"5,E",2.475,"3,,,E",0.993,"3,,,E"
AGE00147717,1909-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,80.0,"2,E",2,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",7.0,"1,E",19090619.0,",1,E",19090602,",1,E",19090614.0,",1,E",6.0,"1,E,19,",11.0,"1,,E,02,",40.0,"1,E,14,",,,12.8,"1,E",14.0,"1,,,E",2.064,"2,E",2.993,"1,,,E",1.134,"1,,,E"
AGE00147717,1909-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,172.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",21.0,",E",19090713.0,",,E",19090731,"+,,E",19090725.0,",,E",8.0,",E,13,",0.0,",,E,31,+",42.0,",E,25,",0.0,E,0.0,",E",0.0,",,,E",2.3890000000000002,",E",3.461,",,,E",1.316,",,,E"
AGE00147717,1909-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,228.7,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",27.0,",E",19090826.0,"+,,E",19090807,",,E",19090815.0,"+,,E",13.0,",E,26,+",5.0,",,E,07,",41.0,",E,15,+",0.0,E,0.0,",E",5.5,",,,E",2.571,",E",3.5740000000000003,",,,E",1.568,",,,E"
AGE00147717,1909-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,53.5,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",6.0,",E",19090918.0,",,E",19090916,",,E",19090907.0,"+,,E",5.0,",E,18,",1.0,",,E,16,",35.0,",E,07,+",8.0,E,8.0,",E",1.0,",,,E",1.985,",E",2.867,",,,E",1.103,",,,E"
AGE00147717,1909-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,22.7,",E",8,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",2.0,",E",19091017.0,",,E",19091021,",,E",19091013.0,"+,,E",2.0,",E,17,",20.0,",,E,21,",33.0,",E,13,+",90.5,E,82.5,",E",64.0,",,,E",1.64,",E",2.468,",,,E",0.8130000000000001,",,,E"
AGE00147717,1909-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",7,",E",5,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",5.0,",E",0.0,",E",19091130.0,",,E",19091109,",,E",19091120.0,",,E",0.0,",E,30,",17.0,",,E,09,",25.0,",E,20,",249.5,E,159.0,",E",53.0,",,,E",1.303,",E",1.8329999999999997,",,,E",0.773,",,,E"
AGE00147717,1909-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",7,",E",6,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",2.0,",E",0.0,",E",19091210.0,",,E",19091212,",,E",19091222.0,",,E",0.0,",E,10,",21.0,",,E,12,",23.0,",E,22,",503.8,E,254.3,",E",57.0,",,,E",1.0130000000000001,",E",1.568,",,,E",0.458,",,,E"
AGE00147717,1910-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",10,",E",4,",E",1,",E",0.0,",E",12.0,",E",0.0,",E",0.0,",E",0.0,",E",19100116.0,"+,,E",19100129,",,E",19100116.0,",,E",-2.0,",E,16,+",26.5,",,E,29,",17.0,",E,16,",850.6,E,346.8,",E",49.0,",,,E",0.7150000000000001,",E",1.2710000000000001,",,,E",0.158,",,,E"
AGE00147717,1910-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",3,",E",1,",E",0,",E",0.0,",E",8.0,",E",0.0,",E",3.0,",E",0.0,",E",19100212.0,",,E",19100201,",,E",19100216.0,",,E",-3.0,",E,12,",16.3,",,E,01,",25.0,",E,16,",1094.9,E,244.3,",E",20.3,",,,E",0.961,",E",1.629,",,,E",0.29300000000000004,",,,E"
AGE00147717,1910-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",10,",E",5,",E",0,",E",0.0,",E",4.0,",E",0.0,",E",5.0,",E",0.0,",E",19100322.0,"+,,E",19100304,",,E",19100317.0,",,E",0.0,",E,22,+",16.0,",,E,04,",27.0,",E,17,",1345.2,E,250.3,",E",61.0,",,,E",1.026,",E",1.706,",,,E",0.34500000000000003,",,,E"
AGE00147717,1910-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.2,E,0.2,",E",7,",E",4,",E",0,",E",0.0,",E",3.0,",E",0.0,",E",13.0,",E",0.0,",E",19100402.0,",,E",19100402,",,E",19100423.0,",,E",-3.0,",E,02,",13.0,",,E,02,",29.0,",E,23,",1507.9,E,162.7,",E",29.8,",,,E",1.292,",E",2.0170000000000003,",,,E",0.567,",,,E"
AGE00147717,1910-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",1.5,E,1.3,"2,E",11,"1,E",9,"1,E",2,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",16.0,"1,E",0.0,"1,E",19100511.0,",1,E",19100529,",1,E",19100508.0,",1,E",1.0,"1,E,11,",57.0,"1,,E,29,",29.0,"1,E,08,",1607.9,E,100.0,"1,E",166.2,"1,,,E",1.4869999999999999,"2,E",2.127,"1,,,E",0.8470000000000001,"1,,,E"
AGE00147717,1910-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",116.0,E,114.5,",E",4,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",25.0,",E",14.0,",E",19100606.0,"+,,E",19100610,",,E",19100625.0,",,E",10.0,",E,06,+",2.0,",,E,10,",38.0,",E,25,",1624.4,E,16.5,",E",4.5,",,,E",2.16,",E",2.973,",,,E",1.347,",,,E"
AGE00147717,1910-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",313.7,E,197.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",22.0,",E",19100712.0,",,E",19100731,"+,,E",19100722.0,",,E",10.0,",E,12,",0.0,",,E,31,+",44.0,",E,22,",0.0,E,0.0,",E",0.0,",,,E",2.471,",E",3.3770000000000002,",,,E",1.565,",,,E"
AGE00147717,1910-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",489.0,E,175.3,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",23.0,"1,E",19100812.0,",1,E",19100831,"+,1,E",19100826.0,",1,E",11.0,"1,E,12,",0.0,"1,,E,31,+",41.0,"1,E,26,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.4370000000000003,"2,E",3.4200000000000004,"1,,,E",1.4529999999999998,"1,,,E"
AGE00147717,1910-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",550.0,E,61.0,"2,E",3,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",5.0,"1,E",19100911.0,"+,1,E",19100916,",1,E",19100905.0,"+,1,E",9.0,"1,E,11,+",23.5,"1,,E,16,",34.0,"1,E,05,+",0.8,E,0.8,"1,E",47.3,"1,,,E",2.0469999999999997,"2,E",2.859,"1,,,E",1.234,"1,,,E"
AGE00147717,1910-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",577.5,E,27.5,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",2.0,"1,E",19101022.0,",1,E",19101031,"+,1,E",19101016.0,",1,E",6.0,"1,E,22,",0.0,"1,,E,31,+",34.0,"1,E,16,",24.5,E,23.7,"1,E",0.0,"1,,,E",1.8329999999999997,"2,E",2.6100000000000003,"1,,,E",1.057,"1,,,E"
AGE00147717,1910-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",577.5,E,0.0,",E",7,",E",4,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",8.0,",E",0.0,",E",19101121.0,",,E",19101115,",,E",19101113.0,",,E",-1.0,",E,21,",5.0,",,E,15,",25.0,",E,13,",199.0,E,174.5,",E",19.4,",,,E",1.252,",E",1.973,",,,E",0.53,",,,E"
AGE00147717,1910-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",577.5,E,0.0,",E",12,",E",8,",E",0,",E",0.0,",E",6.0,",E",0.0,",E",1.0,",E",0.0,",E",19101231.0,",,E",19101211,",,E",19101208.0,",,E",-4.0,",E,31,",20.0,",,E,11,",24.0,",E,08,",470.3,E,271.3,",E",56.5,",,,E",0.958,",E",1.474,",,,E",0.442,",,,E"
AGE00147717,1911-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",16,",E",10,",E",1,",E",0.0,",E",12.0,",E",0.0,",E",0.0,",E",0.0,",E",19110102.0,",,E",19110121,",,E",19110128.0,"+,,E",-2.0,",E,02,",31.0,",,E,21,",15.0,",E,28,+",851.1,E,380.8,",E",111.4,",,,E",0.605,",E",1.097,",,,E",0.11299999999999999,",,,E"
AGE00147717,1911-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",12,"1,E",5,"1,E",0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19110303.0,",1,E",19110308,",1,E",19110326.0,",1,E",-4.0,"1,E,03,",13.6,"1,,E,08,",25.0,"1,E,26,",,,235.2,"1,E",60.5,"1,,,E",1.02,"2,E",1.6629999999999998,"1,,,E",0.377,"1,,,E"
AGE00147717,1911-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,1.8,",E",10,",E",6,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",10.0,",E",0.0,",E",19110421.0,",,E",19110412,",,E",19110428.0,",,E",0.0,",E,21,",7.6,",,E,12,",30.0,",E,28,",,,144.3,",E",30.5,",,,E",1.358,",E",2.037,",,,E",0.6799999999999999,",,,E"
AGE00147717,1911-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,3.2,",E",6,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19110502.0,",,E",19110527,",,E",19110524.0,",,E",1.0,",E,02,",8.0,",,E,27,",30.0,",E,24,",,,84.0,",E",22.5,",,,E",1.573,",E",2.303,",,,E",0.842,",,,E"
AGE00147717,1911-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,92.7,"2,E",2,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",7.0,"1,E",19110626.0,",1,E",19110603,",1,E",19110630.0,"+,1,E",10.0,"1,E,26,",25.0,"1,,E,03,",40.0,"1,E,30,+",,,8.5,"1,E",28.9,"1,,,E",2.1260000000000003,"2,E",2.893,"1,,,E",1.359,"1,,,E"
AGE00147717,1911-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,198.2,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",19.0,",E",19110712.0,"+,,E",19110728,",,E",19110729.0,",,E",12.0,",E,12,+",3.2,",,E,28,",41.0,",E,29,",0.0,E,0.0,",E",3.7,",,,E",2.473,",E",3.3609999999999998,",,,E",1.584,",,,E"
AGE00147717,1911-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,248.7,",E",1,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",24.0,",E",19110824.0,",,E",19110827,",,E",19110819.0,",,E",11.0,",E,24,",9.0,",,E,27,",41.0,",E,19,",0.0,E,0.0,",E",9.0,",,,E",2.6350000000000002,",E",3.5840000000000005,",,,E",1.687,",,,E"
AGE00147717,1911-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,122.8,"1,E",2,",E",2,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",29.0,",E",15.0,",E",19110930.0,"+,1,E",19110910,",,E",19110920.0,",,E",9.0,"1,E,30,+",6.5,",,E,10,",38.0,",E,20,",6.5,E,6.5,",E",11.5,",,,E",2.2329999999999997,"1,E",3.1100000000000003,",,,E",1.355,"1,,,E"
AGE00147717,1911-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,19.3,",E",6,",E",6,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",21.0,",E",0.0,",E",19111030.0,"+,,E",19111029,",,E",19111023.0,",,E",6.0,",E,30,+",35.0,",,E,29,",32.0,",E,23,",66.2,E,59.7,",E",60.7,",,,E",1.703,",E",2.384,",,,E",1.0230000000000001,",,,E"
AGE00147717,1911-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",5,"1,E",3,"1,E",0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",19111126.0,",1,E",19111110,",1,E",19111121.0,",1,E",0.0,"1,E,26,",24.0,"1,,E,10,",25.0,"1,E,21,",242.0,E,175.8,"1,E",33.0,"1,,,E",1.2189999999999999,"2,E",1.8210000000000002,"1,,,E",0.617,"1,,,E"
AGE00147717,1911-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",4,",E",0,",E",0,",E",0.0,",E",3.0,",E",0.0,",E",5.0,",E",0.0,",E",19111229.0,"+,,E",19111209,",,E",19111210.0,",,E",0.0,",E,29,+",2.4,",,E,09,",23.0,",E,10,",463.3,E,221.3,",E",4.4,",,,E",1.119,",E",1.842,",,,E",0.397,",,,E"
AGE00147717,1912-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",7,",E",6,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",19120104.0,",,E",19120130,",,E",19120122.0,",,E",-2.0,",E,04,",22.4,",,E,30,",20.0,",E,22,",758.6,E,295.3,",E",47.6,",,,E",0.881,",E",1.448,",,,E",0.313,",,,E"
AGE00147717,1912-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.2,E,0.2,",E",9,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",8.0,",E",0.0,",E",19120220.0,",,E",19120203,",,E",19120224.0,",,E",1.0,",E,20,",7.0,",,E,03,",29.0,",E,24,",942.9,E,184.3,",E",23.7,",,,E",1.198,",E",1.89,",,,E",0.507,",,,E"
AGE00147717,1912-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",3.2,E,3.0,"2,E",9,"1,E",5,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",13.0,"1,E",0.0,"1,E",19120308.0,",1,E",19120307,",1,E",19120328.0,"+,1,E",2.0,"1,E,08,",21.5,"1,,E,07,",30.0,"1,E,28,+",1093.1,E,150.2,"1,E",59.7,"1,,,E",1.33,"2,E",2.07,"1,,,E",0.5900000000000001,"1,,,E"
AGE00147717,1912-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",3.2,E,0.0,",E",11,",E",8,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19120406.0,"+,,E",19120412,",,E",19120411.0,",,E",1.0,",E,06,+",18.5,",,E,12,",29.0,",E,11,",1260.1,E,167.0,",E",86.8,",,,E",1.277,",E",1.92,",,,E",0.633,",,,E"
AGE00147717,1912-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",64.4,E,61.2,",E",3,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",7.0,",E",19120502.0,",,E",19120517,",,E",19120513.0,"+,,E",3.0,",E,02,",5.0,",,E,17,",37.0,",E,13,+",1289.1,E,29.0,",E",13.5,",,,E",1.937,",E",2.81,",,,E",1.065,",,,E"
AGE00147717,1912-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,163.5,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",15.0,",E",19120707.0,",,E",19120731,"+,,E",19120702.0,",,E",10.0,",E,07,",0.0,",,E,31,+",37.0,",E,02,",0.3,E,0.3,",E",0.0,",,,E",2.3600000000000003,",E",3.2,",,,E",1.519,",,,E"
AGE00147717,1912-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,159.8,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",17.0,"1,E",19120830.0,"+,1,E",19120831,"+,1,E",19120810.0,",1,E",13.0,"1,E,30,+",0.0,"1,,E,31,+",37.0,"1,E,10,",0.3,E,0.0,"1,E",0.0,"1,,,E",2.3899999999999997,"2,E",3.283,"1,,,E",1.497,"1,,,E"
AGE00147717,1912-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,53.7,",E",5,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",4.0,",E",19120927.0,"+,,E",19120925,",,E",19120905.0,"+,,E",8.0,",E,27,+",16.6,",,E,25,",35.0,",E,05,+",24.0,E,23.7,",E",31.8,",,,E",1.9329999999999998,",E",2.793,",,,E",1.073,",,,E"
