STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147718,1886-09-01,34.85,5.72,125.0,"BISKRA, AG",,,273.8,"1,E",3.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",19.0,"1,E",18860927.0,",,E",18860913.0,",,E",18860909.0,"+,1,E",16.0,",E,27,",17.2,",,E,13,",40.0,"1,E,09,+",,,0.0,"1,E",34.8,",,,E",2.772,"1,E",3.4210000000000003,"1,,,E",2.123,",,,E"
AGE00147718,1886-10-01,34.85,5.72,125.0,"BISKRA, AG",,,135.6,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",3.0,",E",18861030.0,",,E",18861031.0,"+,,E",18861010.0,",,E",11.4,",E,30,",0.0,",,E,31,+",33.0,",E,10,",,,7.2,",E",0.0,",,,E",2.247,",E",2.809,",,,E",1.686,",,,E"
AGE00147718,1886-11-01,34.85,5.72,125.0,"BISKRA, AG",,,3.0,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",10.0,"1,E",0.0,"1,E",18861110.0,",,E",18861119.0,",,E",18861108.0,",1,E",5.0,",E,10,",7.6,",,E,19,",24.6,"1,E,08,",,,100.9,"1,E",7.6,",,,E",1.501,"1,E",2.011,"1,,,E",0.991,",,,E"
AGE00147718,1886-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"1,E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",18861223.0,",,E",18861201.0,",,E",18861212.0,",1,E",3.0,",E,23,",14.2,",,E,01,",21.0,"1,E,12,",,,212.0,"1,E",19.0,",,,E",1.129,"1,E",1.661,"1,,,E",0.597,",,,E"
AGE00147718,1887-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"3,E",1.0,",E",1.0,",E",0.0,",E",0.0,"1,E",2.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",18870104.0,"+,1,E",18870109.0,",,E",18870120.0,",2,E",0.0,"1,E,04,+",3.4,",,E,09,",18.2,"2,E,20,",,,254.1,"2,E",3.4,",,,E",0.93,"3,E",1.501,"2,,,E",0.359,"1,,,E"
AGE00147718,1887-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"1,E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",18870211.0,"+,,E",18870219.0,",,E",18870228.0,",1,E",2.0,",E,11,+",2.0,",,E,19,",20.0,"1,E,28,",,,187.1,"1,E",4.6,",,,E",1.134,"1,E",1.7489999999999999,"1,,,E",0.52,",,,E"
AGE00147718,1887-03-01,34.85,5.72,125.0,"BISKRA, AG",14.4,E,14.4,"2,E",5.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",24.0,"2,E",0.0,"2,E",18870304.0,",,E",18870301.0,",,E",18870326.0,",2,E",6.0,",E,04,",6.4,",,E,01,",30.8,"2,E,26,",,,41.2,"2,E",15.0,",,,E",1.7420000000000002,"2,E",2.37,"2,,,E",1.114,",,,E"
AGE00147718,1887-04-01,34.85,5.72,125.0,"BISKRA, AG",33.8,E,19.4,"1,E",6.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",19.0,"1,E",0.0,"1,E",18870418.0,",,E",18870417.0,",,E",18870430.0,",1,E",6.0,",E,18,",18.4,",,E,17,",31.0,"1,E,30,",,,60.2,"1,E",44.2,",,,E",1.691,"1,E",2.302,"1,,,E",1.081,",,,E"
AGE00147718,1887-05-01,34.85,5.72,125.0,"BISKRA, AG",217.7,E,183.9,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",10.0,",E",18870525.0,",,E",18870525.0,",,E",18870531.0,",,E",13.0,",E,25,",10.6,",,E,25,",38.4,",E,31,",,,0.0,",E",11.8,",,,E",2.426,",E",3.0989999999999998,",,,E",1.754,",,,E"
AGE00147718,1887-06-01,34.85,5.72,125.0,"BISKRA, AG",525.9,E,308.2,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",26.0,"1,E",18870611.0,",,E",18870625.0,",,E",18870625.0,",1,E",18.0,",E,11,",2.6,",,E,25,",42.0,"1,E,25,",,,0.0,"1,E",2.6,",,,E",2.897,"1,E",3.585,"1,,,E",2.21,",,,E"
AGE00147718,1887-07-01,34.85,5.72,125.0,"BISKRA, AG",925.1,E,399.2,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",30.0,"1,E",18870728.0,",,E",18870731.0,"+,,E",18870719.0,",1,E",22.4,",E,28,",0.0,",,E,31,+",41.8,"1,E,19,",0.0,E,0.0,"1,E",0.0,",,,E",3.165,"1,E",3.8689999999999998,"1,,,E",2.461,",,,E"
AGE00147718,1887-08-01,34.85,5.72,125.0,"BISKRA, AG",1319.7,E,394.6,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18870831.0,",,E",18870830.0,",,E",18870814.0,",,E",20.1,",E,31,",3.7,",,E,30,",43.0,",E,14,",0.0,E,0.0,",E",5.4,",,,E",3.106,",E",3.8259999999999996,",,,E",2.387,",,,E"
AGE00147718,1887-09-01,34.85,5.72,125.0,"BISKRA, AG",1623.7,E,304.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",21.0,",E",18870929.0,",,E",18870920.0,",,E",18870905.0,",,E",17.8,",E,29,",1.8,",,E,20,",41.8,",E,05,",0.0,E,0.0,",E",3.0,",,,E",2.847,",E",3.4840000000000004,",,,E",2.209,",,,E"
AGE00147718,1887-10-01,34.85,5.72,125.0,"BISKRA, AG",1699.5,E,75.8,"1,E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",24.0,"1,E",2.0,"1,E",18871025.0,",,E",18871011.0,",,E",18871003.0,",1,E",4.2,",E,25,",2.4,",,E,11,",34.0,"1,E,03,",50.3,E,50.3,"1,E",2.4,",,,E",1.903,"1,E",2.4829999999999997,"1,,,E",1.324,",,,E"
AGE00147718,1887-11-01,34.85,5.72,125.0,"BISKRA, AG",1703.1,E,3.6,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",18871130.0,",,E",18871120.0,",,E",18871116.0,",,E",5.0,",E,30,",3.8,",,E,20,",24.8,",E,16,",136.8,E,86.5,",E",8.6,",,,E",1.557,",E",2.053,",,,E",1.061,",,,E"
AGE00147718,1887-12-01,34.85,5.72,125.0,"BISKRA, AG",1703.1,E,0.0,"3,E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"3,E",1.0,"3,E",0.0,"3,E",18871227.0,"+,,E",18871230.0,"+,,E",18871223.0,",3,E",1.4,",E,27,+",4.2,",,E,30,+",21.2,"3,E,23,",334.9,E,198.1,"3,E",8.4,",,,E",1.122,"3,E",1.661,"3,,,E",0.583,",,,E"
AGE00147718,1888-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,",E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",1.0,",E",0.0,",E",18880122.0,",,E",18880108.0,",,E",18880115.0,",,E",0.0,",E,22,",11.6,",,E,08,",21.8,",E,15,",568.4,E,233.5,",E",14.2,",,,E",1.08,",E",1.65,",,,E",0.51,",,,E"
AGE00147718,1888-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"1,E",6.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",1.0,"1,E",0.0,"1,E",18880202.0,",,E",18880205.0,",,E",18880214.0,",1,E",1.0,",E,02,",7.9,",,E,05,",22.0,"1,E,14,",771.5,E,203.1,"1,E",25.5,",,,E",1.114,"1,E",1.6620000000000001,"1,,,E",0.5660000000000001,",,,E"
AGE00147718,1888-03-01,34.85,5.72,125.0,"BISKRA, AG",22.1,E,22.1,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",17.0,",E",0.0,",E",18880301.0,",,E",18880302.0,",,E",18880328.0,",,E",4.0,",E,01,",0.8,",,E,02,",31.0,",E,28,",850.2,E,78.7,",E",1.5,",,,E",1.6510000000000002,",E",2.198,",,,E",1.103,",,,E"
AGE00147718,1888-04-01,34.85,5.72,125.0,"BISKRA, AG",121.4,E,99.3,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",4.0,",E",18880412.0,",,E",18880415.0,",,E",18880423.0,",,E",11.0,",E,12,",1.4,",,E,15,",35.0,",E,23,",851.5,E,1.3,",E",1.4,",,,E",2.16,",E",2.8,",,,E",1.52,",,,E"
AGE00147718,1888-05-01,34.85,5.72,125.0,"BISKRA, AG",287.9,E,166.5,"2,E",2.0,",E",1.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",31.0,",E",6.0,",E",18880508.0,",2,E",18880514.0,",,E",18880502.0,",,E",13.2,"2,E,08,",4.9,",,E,14,",34.0,",E,02,",851.5,E,0.0,",E",6.7,",,,E",2.404,"2,E",3.0010000000000003,",,,E",1.807,"2,,,E"
AGE00147718,1888-06-01,34.85,5.72,125.0,"BISKRA, AG",638.8,E,350.9,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",30.0,",E",18880620.0,",,E",18880620.0,",,E",18880630.0,",,E",16.8,",E,20,",9.0,",,E,20,",43.0,",E,30,",851.5,E,0.0,",E",9.0,",,,E",3.003,",E",3.751,",,,E",2.255,",,,E"
AGE00147718,1888-07-01,34.85,5.72,125.0,"BISKRA, AG",1133.4,E,494.6,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18880703.0,",,E",18880731.0,"+,,E",18880728.0,",,E",21.4,",E,03,",0.0,",,E,31,+",46.0,",E,28,",0.0,E,0.0,",E",0.0,",,,E",3.429,",E",4.208,",,,E",2.649,",,,E"
AGE00147718,1888-08-01,34.85,5.72,125.0,"BISKRA, AG",1519.4,E,386.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18880830.0,",,E",18880805.0,",,E",18880801.0,",,E",18.2,",E,30,",1.2,",,E,05,",45.4,",E,01,",0.0,E,0.0,",E",1.2,",,,E",3.0780000000000003,",E",3.821,",,,E",2.335,",,,E"
AGE00147718,1888-09-01,34.85,5.72,125.0,"BISKRA, AG",1834.8,E,315.4,"1,E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",26.0,"1,E",18880930.0,"+,,E",18880909.0,",,E",18880907.0,",1,E",18.0,",E,30,+",6.0,",,E,09,",39.2,"1,E,07,",0.0,E,0.0,"1,E",11.2,",,,E",2.924,"1,E",3.618,"1,,,E",2.231,",,,E"
AGE00147718,1888-10-01,34.85,5.72,125.0,"BISKRA, AG",1908.5,E,73.7,"1,E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",4.0,"1,E",18881031.0,",,E",18881005.0,",,E",18881003.0,"+,1,E",8.8,",E,31,",4.8,",,E,05,",36.2,"1,E,03,+",10.9,E,10.9,"1,E",8.2,",,,E",2.034,"1,E",2.598,"1,,,E",1.4689999999999999,",,,E"
AGE00147718,1888-11-01,34.85,5.72,125.0,"BISKRA, AG",1912.1,E,3.6,"1,E",4.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",11.0,"1,E",0.0,"1,E",18881125.0,",,E",18881115.0,",,E",18881109.0,",1,E",4.3,",E,25,",31.2,",,E,15,",28.6,"1,E,09,",111.2,E,100.3,"1,E",48.2,",,,E",1.496,"1,E",2.032,"1,,,E",0.959,",,,E"
AGE00147718,1888-12-01,34.85,5.72,125.0,"BISKRA, AG",1912.1,E,0.0,"5,E",5.0,",E",3.0,",E",1.0,",E",0.0,"4,E",0.0,"4,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",18881210.0,",4,E",18881218.0,",,E",18881205.0,",2,E",5.3,"4,E,10,",29.6,",,E,18,",21.4,"2,E,05,",244.2,E,133.0,"2,E",44.8,",,,E",1.326,"5,E",1.8030000000000002,"2,,,E",0.849,"4,,,E"
AGE00147718,1889-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",18890125.0,",,E",18890121.0,",,E",18890103.0,",,E",0.8,",E,25,",6.0,",,E,21,",18.6,",E,03,",492.3,E,248.1,",E",15.0,",,,E",1.033,",E",1.506,",,,E",0.5589999999999999,",,,E"
AGE00147718,1889-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",18890214.0,",,E",18890208.0,",,E",18890221.0,",,E",1.8,",E,14,",0.3,",,E,08,",24.4,",E,21,",649.3,E,157.0,",E",0.3,",,,E",1.2730000000000001,",E",1.861,",,,E",0.6839999999999999,",,,E"
AGE00147718,1889-03-01,34.85,5.72,125.0,"BISKRA, AG",4.2,E,4.2,"1,E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",10.0,"1,E",0.0,"1,E",18890318.0,",,E",18890313.0,",,E",18890320.0,",1,E",3.0,",E,18,",3.6,",,E,13,",25.8,"1,E,20,",782.0,E,132.7,"1,E",5.8,",,,E",1.411,"1,E",1.957,"1,,,E",0.865,",,,E"
AGE00147718,1889-04-01,34.85,5.72,125.0,"BISKRA, AG",30.2,E,26.0,"1,E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",27.0,"1,E",1.0,"1,E",18890420.0,",,E",18890408.0,",,E",18890429.0,",1,E",6.8,",E,20,",0.5,",,E,08,",32.4,"1,E,29,",812.7,E,30.7,"1,E",0.5,",,,E",1.814,"1,E",2.4699999999999998,"1,,,E",1.159,",,,E"
AGE00147718,1889-05-01,34.85,5.72,125.0,"BISKRA, AG",196.0,E,165.8,",E",1.0,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",9.0,",E",18890509.0,",,E",18890508.0,",,E",18890524.0,",,E",10.0,",E,09,",31.9,",,E,08,",37.2,",E,24,",816.2,E,3.5,",E",31.9,",,,E",2.357,",E",3.003,",,,E",1.7120000000000002,",,,E"
AGE00147718,1889-06-01,34.85,5.72,125.0,"BISKRA, AG",516.6,E,320.6,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",26.0,",E",18890613.0,",,E",18890630.0,"+,,E",18890626.0,",,E",16.6,",E,13,",0.0,",,E,30,+",47.2,",E,26,",816.2,E,0.0,",E",0.0,",,,E",2.902,",E",3.621,",,,E",2.183,",,,E"
AGE00147718,1889-07-01,34.85,5.72,125.0,"BISKRA, AG",951.6,E,435.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18890702.0,",,E",18890731.0,"+,,E",18890726.0,",,E",18.2,",E,02,",0.0,",,E,31,+",47.5,",E,26,",0.0,E,0.0,",E",0.0,",,,E",3.2359999999999998,",E",3.992,",,,E",2.481,",,,E"
AGE00147718,1889-08-01,34.85,5.72,125.0,"BISKRA, AG",1392.7,E,441.1,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18890827.0,",,E",18890826.0,",,E",18890810.0,",,E",18.9,",E,27,",2.1,",,E,26,",46.2,",E,10,",0.0,E,0.0,",E",2.4,",,,E",3.2560000000000002,",E",4.011,",,,E",2.5010000000000003,",,,E"
AGE00147718,1889-09-01,34.85,5.72,125.0,"BISKRA, AG",1669.7,E,277.0,",E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",22.0,",E",18890925.0,",,E",18890928.0,",,E",18890907.0,",,E",14.0,",E,25,",11.8,",,E,28,",40.1,",E,07,",0.0,E,0.0,",E",22.7,",,,E",2.757,",E",3.438,",,,E",2.075,",,,E"
AGE00147718,1889-10-01,34.85,5.72,125.0,"BISKRA, AG",1801.6,E,131.9,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",18891016.0,",,E",18891031.0,"+,,E",18891004.0,",,E",11.8,",E,16,",0.0,",,E,31,+",33.8,",E,04,",0.0,E,0.0,",E",0.0,",,,E",2.259,",E",2.856,",,,E",1.6620000000000001,",,,E"
AGE00147718,1889-11-01,34.85,5.72,125.0,"BISKRA, AG",1804.2,E,2.6,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",12.0,",E",0.0,",E",18891130.0,",,E",18891123.0,",,E",18891111.0,"+,,E",3.8,",E,30,",1.8,",,E,23,",24.4,",E,11,+",104.3,E,104.3,",E",1.8,",,,E",1.494,",E",2.019,",,,E",0.97,",,,E"
AGE00147718,1889-12-01,34.85,5.72,125.0,"BISKRA, AG",1804.2,E,0.0,",E",5.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",18891202.0,",,E",18891227.0,",,E",18891206.0,",,E",0.6,",E,02,",11.4,",,E,27,",17.2,",E,06,",373.0,E,268.7,",E",30.8,",,,E",0.966,",E",1.428,",,,E",0.505,",,,E"
AGE00147718,1890-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",18900104.0,",,E",18900108.0,",,E",18900104.0,",,E",2.6,",E,04,",3.5,",,E,08,",21.6,",E,04,",597.9,E,224.9,",E",4.8,",,,E",1.108,",E",1.6789999999999998,",,,E",0.536,",,,E"
AGE00147718,1890-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",18900209.0,"+,,E",18900226.0,",,E",18900219.0,",,E",3.8,",E,09,+",3.8,",,E,26,",22.4,",E,19,",770.6,E,172.7,",E",4.6,",,,E",1.217,",E",1.778,",,,E",0.655,",,,E"
AGE00147718,1890-03-01,34.85,5.72,125.0,"BISKRA, AG",0.6,E,0.6,",E",5.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",18900302.0,",,E",18900315.0,",,E",18900331.0,",,E",3.0,",E,02,",71.9,",,E,15,",26.4,",E,31,",920.4,E,149.8,",E",100.0,",,,E",1.3519999999999999,",E",1.8519999999999999,",,,E",0.852,",,,E"
AGE00147718,1890-04-01,34.85,5.72,125.0,"BISKRA, AG",22.0,E,21.4,",E",3.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",0.0,",E",18900413.0,",,E",18900420.0,",,E",18900425.0,",,E",8.9,",E,13,",28.5,",,E,20,",28.4,",E,25,",952.1,E,31.7,",E",48.7,",,,E",1.799,",E",2.384,",,,E",1.214,",,,E"
AGE00147718,1890-05-01,34.85,5.72,125.0,"BISKRA, AG",153.1,E,131.1,",E",4.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",18900512.0,",,E",18900531.0,",,E",18900529.0,"+,,E",9.5,",E,12,",16.0,",,E,31,",32.4,",E,29,+",957.9,E,5.8,",E",28.7,",,,E",2.237,",E",2.8579999999999997,",,,E",1.6170000000000002,",,,E"
AGE00147718,1890-06-01,34.85,5.72,125.0,"BISKRA, AG",443.3,E,290.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",24.0,",E",18900601.0,",,E",18900630.0,"+,,E",18900623.0,",,E",15.0,",E,01,",0.0,",,E,30,+",42.8,",E,23,",957.9,E,0.0,",E",0.0,",,,E",2.801,",E",3.527,",,,E",2.074,",,,E"
AGE00147718,1890-07-01,34.85,5.72,125.0,"BISKRA, AG",860.7,E,417.4,"2,E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",31.0,",E",31.0,",E",18900715.0,"+,2,E",18900731.0,"+,,E",18900710.0,",,E",22.0,"2,E,15,+",0.0,",,E,31,+",44.0,",E,10,",0.0,E,0.0,",E",0.0,",,,E",3.268,"2,E",3.939,",,,E",2.596,"2,,,E"
AGE00147718,1890-09-01,34.85,5.72,125.0,"BISKRA, AG",,,220.1,",E",3.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",12.0,",E",18900918.0,",,E",18900902.0,",,E",18900901.0,",,E",15.6,",E,18,",27.0,",,E,02,",37.0,",E,01,",,,0.0,",E",30.3,",,,E",2.567,",E",3.179,",,,E",1.955,",,,E"
AGE00147718,1890-10-01,34.85,5.72,125.0,"BISKRA, AG",,,103.7,"1,E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",21.0,"1,E",0.0,"1,E",18901031.0,",,E",18901021.0,",,E",18901007.0,",1,E",8.6,",E,31,",2.0,",,E,21,",31.2,"1,E,07,",,,14.6,"1,E",3.0,",,,E",2.117,"1,E",2.59,"1,,,E",1.6440000000000001,",,,E"
AGE00147718,1890-11-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,",E",1.0,",E",0.0,",E",0.0,"3,E",0.0,"3,E",0.0,"5,E",4.0,"5,E",0.0,"5,E",18901129.0,",3,E",18901120.0,",,E",18901116.0,"+,5,E",5.0,"3,E,29,",3.5,",,E,20,",21.8,"5,E,16,+",,,,,5.0,",,,E",1.4769999999999999,"7,E",1.925,"5,,,E",1.028,"3,,,E"
AGE00147718,1890-12-01,34.85,5.72,125.0,"BISKRA, AG",,,,,8.0,",E",4.0,",E",0.0,",E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",18901204.0,"+,4,E",18901222.0,",,E",18901223.0,",4,E",2.4,"4,E,04,+",12.5,",,E,22,",19.8,"4,E,23,",,,,,39.1,",,,E",1.011,"6,E",1.467,"4,,,E",0.554,"4,,,E"
AGE00147718,1891-03-01,34.85,5.72,125.0,"BISKRA, AG",,,3.9,"1,E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",17.0,"1,E",0.0,"1,E",18910305.0,",,E",18910322.0,",,E",18910320.0,",1,E",4.6,",E,05,",1.0,",,E,22,",26.8,"1,E,20,",,,101.4,"1,E",1.0,",,,E",1.506,"1,E",2.131,"1,,,E",0.881,",,,E"
AGE00147718,1891-04-01,34.85,5.72,125.0,"BISKRA, AG",,,89.6,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",6.0,",E",18910417.0,",,E",18910424.0,",,E",18910408.0,",,E",7.8,",E,17,",10.0,",,E,24,",34.2,",E,08,",,,6.0,",E",15.7,",,,E",2.112,",E",2.9,",,,E",1.324,",,,E"
AGE00147718,1891-05-01,34.85,5.72,125.0,"BISKRA, AG",,,139.5,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",18910508.0,",,E",18910517.0,"+,,E",18910521.0,",,E",12.4,",E,08,",2.5,",,E,17,+",35.2,",E,21,",,,0.1,",E",7.5,",,,E",2.283,",E",2.898,",,,E",1.668,",,,E"
AGE00147718,1892-01-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,"5,E",2.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",18920121.0,"+,5,E",18920107.0,",5,E",18920122.0,"+,5,E",6.0,"5,E,21,+",6.0,"5,,E,07,",21.0,"5,E,22,+",,,,,8.8,"5,,,E",1.41,"0,E",1.8579999999999999,"5,,,E",0.962,"5,,,E"
AGE00147718,1892-04-01,34.85,5.72,125.0,"BISKRA, AG",,,45.2,"5,E",2.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",27.0,"2,E",0.0,"2,E",18920421.0,",3,E",18920425.0,",2,E",18920415.0,",2,E",11.0,"3,E,21,",9.0,"2,,E,25,",28.0,"2,E,15,",,,2.0,"2,E",10.0,"2,,,E",2.0,"5,E",2.521,"2,,,E",1.478,"3,,,E"
AGE00147718,1892-05-01,34.85,5.72,125.0,"BISKRA, AG",,,129.2,"2,E",6.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",9.0,"1,E",18920512.0,"+,1,E",18920510.0,",1,E",18920521.0,",1,E",11.0,"1,E,12,+",24.0,"1,,E,10,",38.0,"1,E,21,",,,9.3,"1,E",68.1,"1,,,E",2.232,"2,E",2.893,"1,,,E",1.5699999999999998,"1,,,E"
AGE00147718,1892-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",27.0,"3,E",25.0,"3,E",18920611.0,"+,3,E",18920630.0,"+,3,E",18920626.0,",3,E",19.0,"3,E,11,+",0.0,"3,,E,30,+",47.0,"3,E,26,",,,,,0.0,"3,,,E",3.006,"6,E",3.7630000000000003,"3,,,E",2.248,"3,,,E"
AGE00147718,1892-07-01,34.85,5.72,125.0,"BISKRA, AG",,,428.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",18920724.0,",,E",18920731.0,"+,,E",18920727.0,"+,,E",18.0,",E,24,",0.0,",,E,31,+",48.0,",E,27,+",0.0,,0.0,",E",0.0,",,,E",3.2159999999999997,",E",4.135,",,,E",2.2969999999999997,",,,E"
AGE00147718,1892-08-01,34.85,5.72,125.0,"BISKRA, AG",,,313.3,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",29.0,"1,E",18920808.0,"+,1,E",18920831.0,"+,1,E",18920802.0,",1,E",15.0,"1,E,08,+",0.0,"1,,E,31,+",46.0,"1,E,02,",0.0,,0.0,"1,E",0.0,"1,,,E",2.915,"2,E",3.7,"1,,,E",2.13,"1,,,E"
