STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060680,1961-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1650.9,G,13.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19611115.0,",,G",19611130.0,"+,,I",19611121.0,",,G",8.1,",G,15,",0.0,",,I,30,+",27.8,",G,21,",9.0,G,9.0,",G",0.0,",,,I",1.848,",G",2.596,",,,G",1.099,",,,G"
AG000060680,1961-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1650.9,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19611228.0,",,G",19611231.0,"+,,I",19611231.0,",,G",0.7,",G,28,",0.0,",,I,31,+",25.1,",G,31,",154.6,G,145.6,",G",0.0,",,,I",1.364,",G",2.166,",,,G",0.562,",,,G"
AG000060680,1962-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",14.0,",G",0.0,",G",19620122.0,",,G",19620131.0,"+,,I",19620104.0,",,G",-1.7,",G,22,",0.0,",,I,31,+",26.0,",G,04,",306.4,G,151.8,",G",0.0,",,,I",1.3439999999999999,",G",2.148,",,,G",0.5389999999999999,",,,G"
AG000060680,1962-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.8,G,3.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",4.0,",G",0.0,",G",16.0,",G",0.0,",G",19620206.0,",,G",19620228.0,"+,1,I",19620225.0,",,G",-1.8,",G,06,",0.0,"1,,I,28,+",25.6,",G,25,",429.9,G,123.5,",G",0.0,"1,,,I",1.4060000000000001,",G",2.125,",,,G",0.687,",,,G"
AG000060680,1962-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",11.6,G,7.8,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19620315.0,",,G",19620331.0,"+,2,I",19620310.0,",,G",1.6,",G,15,",0.0,"2,,I,31,+",27.7,",G,10,",483.5,G,53.6,",G",0.0,"2,,,I",1.685,",G",2.4690000000000003,",,,G",0.9019999999999999,",,,G"
AG000060680,1962-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",98.2,G,86.6,",G",2.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19620422.0,",,G",19620420.0,",,I",19620430.0,"+,,G",6.4,",G,22,",3.0,",,I,20,",31.7,",G,30,+",490.4,G,6.9,",G",4.0,",,,I",2.0989999999999998,",G",2.794,",,,G",1.404,",,,G"
AG000060680,1962-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",322.5,G,224.3,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",19.0,",G",19620504.0,",,G",19620531.0,"+,1,I",19620531.0,",,G",9.6,",G,04,",0.0,"1,,I,31,+",37.7,",G,31,",490.4,G,0.0,",G",0.0,"1,,,I",2.557,",G",3.2960000000000003,",,,G",1.818,",,,G"
AG000060680,1962-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",615.2,G,292.7,",G",1.0,"4,I",1.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19620618.0,",,G",19620609.0,",4,I",19620601.0,",,G",19.1,",G,18,",4.0,"4,,I,09,",37.9,",G,01,",490.4,G,0.0,",G",4.0,"4,,,I",2.809,",G",3.469,",,,G",2.149,",,,G"
AG000060680,1962-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",926.8,G,311.6,",G",1.0,"3,I",1.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",28.0,",G",19620730.0,",,G",19620729.0,",3,I",19620719.0,"+,,G",18.4,",G,30,",11.0,"3,,I,29,",36.7,",G,19,+",0.0,G,0.0,",G",11.0,"3,,,I",2.839,",G",3.4189999999999996,",,,G",2.258,",,,G"
AG000060680,1962-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1210.0,G,283.2,",G",0.0,"5,I",0.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19620825.0,",,G",19620831.0,"+,5,I",19620815.0,",,G",17.9,",G,25,",0.0,"5,,I,31,+",34.8,",G,15,",0.0,G,0.0,",G",0.0,"5,,,I",2.747,",G",3.35,",,,G",2.143,",,,G"
AG000060680,1962-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1471.2,G,261.2,",G",1.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",22.0,",G",19620929.0,"+,,G",19620905.0,",4,I",19620909.0,",,G",17.2,",G,29,+",1.0,"4,,I,05,",34.8,",G,09,",0.0,G,0.0,",G",1.0,"4,,,I",2.7039999999999997,",G",3.287,",,,G",2.121,",,,G"
AG000060680,1962-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1613.7,G,142.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",1.0,",G",19621031.0,",,G",19621031.0,"+,,I",19621006.0,",,G",11.2,",G,31,",0.0,",,I,31,+",32.6,",G,06,",0.0,G,0.0,",G",0.0,",,,I",2.293,",G",2.934,",,,G",1.6510000000000002,",,,G"
AG000060680,1962-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1647.3,G,33.6,",G",1.0,"4,I",1.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19621124.0,",,G",19621120.0,",4,I",19621110.0,",,G",6.6,",G,24,",7.0,"4,,I,20,",27.7,",G,10,",15.8,G,15.8,",G",7.0,"4,,,I",1.893,",G",2.513,",,,G",1.272,",,,G"
AG000060680,1962-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1647.5,G,0.2,"2,G",1.0,",I",0.0,",I",0.0,",I",0.0,"1,G",1.0,"1,G",0.0,"1,G",15.0,"1,G",0.0,"1,G",19621218.0,",1,G",19621216.0,",,I",19621230.0,",1,G",-1.0,"1,G,18,",1.0,",,I,16,",25.3,"1,G,30,",152.0,G,136.2,"1,G",1.0,",,,I",1.3539999999999999,"2,G",2.091,"1,,,G",0.617,"1,,,G"
AG000060680,1963-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19630122.0,",,G",19630131.0,"+,,I",19630124.0,",,G",2.0,",G,22,",0.0,",,I,31,+",26.6,",G,24,",246.1,G,94.1,",G",0.0,",,,I",1.53,",G",2.31,",,,G",0.75,",,,G"
AG000060680,1963-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",9.5,G,9.5,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19630226.0,",,G",19630228.0,"+,2,I",19630221.0,",,G",6.7,",G,26,",0.0,"2,,I,28,+",30.2,",G,21,",274.1,G,28.0,",G",0.0,"2,,,I",1.7670000000000001,",G",2.532,",,,G",1.002,",,,G"
AG000060680,1963-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",16.5,G,7.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",0.0,",G",19630328.0,",,G",19630331.0,"+,1,I",19630331.0,",,G",3.4,",G,28,",0.0,"1,,I,31,+",28.3,",G,31,",332.1,G,58.0,",G",0.0,"1,,,I",1.669,",G",2.425,",,,G",0.913,",,,G"
AG000060680,1963-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",127.0,G,110.5,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",1.0,",G",19630408.0,",,G",19630430.0,"+,2,I",19630426.0,",,G",9.1,",G,08,",0.0,"2,,I,30,+",32.6,",G,26,",332.1,G,0.0,",G",0.0,"2,,,I",2.202,",G",2.9379999999999997,",,,G",1.465,",,,G"
AG000060680,1963-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",272.9,G,145.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",6.0,",G",19630510.0,",,G",19630531.0,"+,1,I",19630519.0,",,G",11.6,",G,10,",0.0,"1,,I,31,+",34.3,",G,19,",332.1,G,0.0,",G",0.0,"1,,,I",2.304,",G",3.021,",,,G",1.587,",,,G"
AG000060680,1963-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",551.3,G,278.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",28.0,",G",19630604.0,",,G",19630630.0,"+,,I",19630618.0,",,G",14.9,",G,04,",0.0,",,I,30,+",38.0,",G,18,",332.1,G,0.0,",G",0.0,",,,I",2.761,",G",3.464,",,,G",2.058,",,,G"
AG000060680,1963-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",881.8,G,330.5,",G",1.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19630714.0,",,G",19630723.0,",4,I",19630710.0,",,G",18.6,",G,14,",1.0,"4,,I,23,",36.6,",G,10,",0.0,G,0.0,",G",1.0,"4,,,I",2.9,",G",3.4979999999999998,",,,G",2.301,",,,G"
AG000060680,1963-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1190.8,G,309.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19630823.0,",,G",19630831.0,"+,1,I",19630815.0,",,G",19.1,",G,23,",0.0,"1,,I,31,+",36.7,",G,15,",0.0,G,0.0,",G",0.0,"1,,,I",2.83,",G",3.479,",,,G",2.181,",,,G"
AG000060680,1963-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1464.7,G,273.9,",G",3.0,"4,I",1.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19630927.0,",,G",19630910.0,",4,I",19630915.0,",,G",16.6,",G,27,",3.0,"4,,I,10,",35.5,",G,15,",0.0,G,0.0,",G",5.0,"4,,,I",2.746,",G",3.354,",,,G",2.1390000000000002,",,,G"
AG000060680,1963-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1551.0,G,86.3,",G",4.0,"5,I",3.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",1.0,",G",19631028.0,",,G",19631020.0,",5,I",19631005.0,",,G",12.0,",G,28,",21.0,"5,,I,20,",32.2,",G,05,",2.2,G,2.2,",G",35.0,"5,,,I",2.105,",G",2.6559999999999997,",,,G",1.553,",,,G"
AG000060680,1963-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1566.7,G,15.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19631129.0,",,G",19631130.0,"+,1,I",19631103.0,",,G",6.0,",G,29,",0.0,"1,,I,30,+",28.0,",G,03,",61.3,G,59.1,",G",0.0,"1,,,I",1.689,",G",2.369,",,,G",1.008,",,,G"
AG000060680,1963-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1566.7,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19631225.0,",,G",19631231.0,"+,,I",19631207.0,",,G",1.1,",G,25,",0.0,",,I,31,+",25.2,",G,07,",168.8,G,107.5,",G",0.0,",,,I",1.4869999999999999,",G",2.245,",,,G",0.728,",,,G"
AG000060680,1964-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.1,G,0.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",2.0,",G",0.0,",G",11.0,",G",0.0,",G",19640130.0,",,G",19640131.0,"+,1,I",19640125.0,",,G",-2.3,",G,30,",0.0,"1,,I,31,+",24.4,",G,25,",348.2,G,179.4,",G",0.0,"1,,,I",1.2550000000000001,",G",1.975,",,,G",0.5349999999999999,",,,G"
AG000060680,1964-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",4.0,G,3.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",15.0,",G",0.0,",G",19640201.0,",,G",19640229.0,"+,,I",19640227.0,",,G",1.2,",G,01,",0.0,",,I,29,+",29.0,",G,27,",460.7,G,112.5,",G",0.0,",,,I",1.459,",G",2.238,",,,G",0.679,",,,G"
AG000060680,1964-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",81.3,G,77.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19640304.0,",,G",19640331.0,"+,,I",19640311.0,",,G",6.3,",G,04,",0.0,",,I,31,+",32.1,",G,11,",465.4,G,4.7,",G",0.0,",,,I",2.067,",G",2.873,",,,G",1.262,",,,G"
AG000060680,1964-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",163.2,G,81.9,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19640411.0,",,G",19640430.0,"+,3,I",19640420.0,",,G",6.0,",G,11,",0.0,"3,,I,30,+",32.1,",G,20,",472.3,G,6.9,",G",0.0,"3,,,I",2.0829999999999997,",G",2.803,",,,G",1.364,",,,G"
AG000060680,1964-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",378.0,G,214.8,",G",1.0,"5,I",0.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",9.0,",G",19640513.0,",,G",19640517.0,",5,I",19640527.0,"+,,G",13.3,",G,13,",2.0,"5,,I,17,",34.0,",G,27,+",472.3,G,0.0,",G",2.0,"5,,,I",2.5260000000000002,",G",3.157,",,,G",1.895,",,,G"
AG000060680,1964-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",675.8,G,297.8,",G",3.0,"5,I",0.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19640604.0,"+,,G",19640620.0,"+,5,I",19640630.0,",,G",19.0,",G,04,+",1.0,"5,,I,20,+",37.5,",G,30,",472.3,G,0.0,",G",3.0,"5,,,I",2.826,",G",3.468,",,,G",2.184,",,,G"
AG000060680,1964-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",978.9,G,303.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19640718.0,",,G",19640731.0,"+,1,I",19640701.0,",,G",19.0,",G,18,",0.0,"1,,I,31,+",37.0,",G,01,",0.0,G,0.0,",G",0.0,"1,,,I",2.811,",G",3.3939999999999997,",,,G",2.228,",,,G"
AG000060680,1964-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1278.2,G,299.3,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19640826.0,",,G",19640831.0,"+,3,I",19640809.0,",,G",18.2,",G,26,",0.0,"3,,I,31,+",36.2,",G,09,",0.0,G,0.0,",G",0.0,"3,,,I",2.799,",G",3.3920000000000003,",,,G",2.205,",,,G"
AG000060680,1964-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1471.2,G,193.0,",G",1.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",3.0,",G",19640930.0,",,G",19640914.0,",2,I",19640902.0,",,G",16.0,",G,30,",3.0,"2,,I,14,",33.1,",G,02,",0.0,G,0.0,",G",3.0,"2,,,I",2.477,",G",3.057,",,,G",1.8960000000000001,",,,G"
AG000060680,1964-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1548.6,G,77.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19641024.0,",,G",19641031.0,"+,,I",19641014.0,",,G",9.2,",G,24,",0.0,",,I,31,+",29.5,",G,14,",0.7,G,0.7,",G",0.0,",,,I",2.081,",G",2.729,",,,G",1.433,",,,G"
AG000060680,1964-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1550.3,G,1.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",23.0,",G",0.0,",G",19641128.0,",,G",19641130.0,"+,,I",19641102.0,",,G",4.0,",G,28,",0.0,",,I,30,+",27.5,",G,02,",74.0,G,73.3,",G",0.0,",,,I",1.595,",G",2.317,",,,G",0.8720000000000001,",,,G"
AG000060680,1964-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1552.0,G,1.7,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",13.0,",G",0.0,",G",19641221.0,",,G",,,19641224.0,"+,,G",2.2,",G,21,",,,23.8,",G,24,+",202.1,G,128.1,",G",,,1.426,",G",2.038,",,,G",0.8140000000000001,",,,G"
AG000060680,1965-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.9,G,3.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",15.0,",G",0.0,",G",19650105.0,",,G",19650131.0,"+,1,I",19650129.0,",,G",0.8,",G,05,",0.0,"1,,I,31,+",25.6,",G,29,",331.4,G,129.3,",G",0.0,"1,,,I",1.4289999999999998,",G",2.105,",,,G",0.752,",,,G"
AG000060680,1965-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",13.1,G,9.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19650212.0,",,G",19650228.0,"+,,I",19650226.0,",,G",1.9,",G,12,",0.0,",,I,28,+",29.7,",G,26,",422.4,G,91.0,",G",0.0,",,,I",1.541,",G",2.369,",,,G",0.714,",,,G"
AG000060680,1965-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",28.3,G,15.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19650309.0,"+,,G",19650331.0,"+,,I",19650303.0,",,G",6.4,",G,09,+",0.0,",,I,31,+",29.0,",G,03,",447.6,G,25.2,",G",0.0,",,,I",1.8010000000000002,",G",2.588,",,,G",1.014,",,,G"
AG000060680,1965-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",74.7,G,46.4,",G",2.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19650410.0,",,G",19650407.0,",,I",19650430.0,",,G",8.0,",G,10,",3.0,",,I,07,",30.1,",G,30,",463.0,G,15.4,",G",4.0,",,,I",1.937,",G",2.66,",,,G",1.213,",,,G"
AG000060680,1965-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",303.6,G,228.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",22.0,",G",19650503.0,",,G",19650531.0,"+,,I",19650520.0,",,G",13.5,",G,03,",0.0,",,I,31,+",36.8,",G,20,",463.0,G,0.0,",G",0.0,",,,I",2.572,",G",3.2979999999999996,",,,G",1.845,",,,G"
AG000060680,1965-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",560.6,G,257.0,"1,G",7.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,"1,G",29.0,"1,G",21.0,"1,G",19650601.0,",,G",19650618.0,",2,I",19650609.0,",1,G",15.4,",G,01,",3.0,"2,,I,18,",37.0,"1,G,09,",463.0,G,0.0,"1,G",11.0,"2,,,I",2.715,"1,G",3.347,"1,,,G",2.084,",,,G"
AG000060680,1965-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",863.0,G,302.4,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19650722.0,",,G",19650731.0,"+,1,I",19650726.0,",,G",19.0,",G,22,",0.0,"1,,I,31,+",35.6,",G,26,",0.0,G,0.0,",G",0.0,"1,,,I",2.809,",G",3.4240000000000004,",,,G",2.194,",,,G"
AG000060680,1965-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1128.6,G,265.6,",G",6.0,"1,I",4.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",21.0,",G",19650813.0,",,G",19650813.0,",1,I",19650802.0,",,G",17.0,",G,13,",25.0,"1,,I,13,",36.9,",G,02,",0.0,G,0.0,",G",68.0,"1,,,I",2.69,",G",3.2880000000000003,",,,G",2.092,",,,G"
AG000060680,1965-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1368.5,G,239.9,",G",4.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",20.0,",G",19650924.0,",,G",19650908.0,",2,I",19650906.0,",,G",17.0,",G,24,",6.0,"2,,I,08,",33.8,",G,06,",0.0,G,0.0,",G",11.0,"2,,,I",2.633,",G",3.25,",,,G",2.016,",,,G"
AG000060680,1965-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1544.5,G,176.0,",G",2.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",5.0,",G",19651024.0,",,G",19651012.0,"+,1,I",19651004.0,",,G",11.7,",G,24,",1.0,"1,,I,12,+",32.5,",G,04,",0.0,G,0.0,",G",2.0,"1,,,I",2.4010000000000002,",G",3.048,",,,G",1.7550000000000001,",,,G"
AG000060680,1965-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1568.2,G,23.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19651127.0,",,G",19651130.0,"+,,I",19651106.0,"+,,G",6.4,",G,27,",0.0,",,I,30,+",29.2,",G,06,+",29.8,G,29.8,",G",0.0,",,,I",1.813,",G",2.556,",,,G",1.0699999999999998,",,,G"
AG000060680,1965-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1569.4,G,1.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",1.0,",G",0.0,",G",21.0,",G",0.0,",G",19651231.0,",,G",19651231.0,"+,,I",19651228.0,",,G",-2.0,",G,31,",0.0,",,I,31,+",24.4,",G,28,",178.2,G,148.4,",G",0.0,",,,I",1.359,",G",2.1399999999999997,",,,G",0.577,",,,G"
AG000060680,1966-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.2,G,0.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",0.0,",G",19660101.0,",,G",19660131.0,"+,,I",19660125.0,",,G",2.0,",G,01,",0.0,",,I,31,+",26.4,",G,25,",300.4,G,122.2,",G",0.0,",,,I",1.44,",G",2.303,",,,G",0.577,",,,G"
AG000060680,1966-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.2,G,3.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",24.0,",G",0.0,",G",19660211.0,",,G",19660228.0,"+,,I",19660218.0,",,G",3.4,",G,11,",0.0,",,I,28,+",28.2,",G,18,",361.6,G,61.2,",G",0.0,",,,I",1.625,",G",2.461,",,,G",0.79,",,,G"
AG000060680,1966-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",18.7,G,15.5,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19660312.0,",,G",19660331.0,"+,1,I",19660330.0,",,G",5.2,",G,12,",0.0,"1,,I,31,+",28.2,",G,30,",416.9,G,55.3,",G",0.0,"1,,,I",1.705,",G",2.492,",,,G",0.9179999999999999,",,,G"
AG000060680,1966-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",138.5,G,119.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",10.0,",G",19660404.0,",,G",19660430.0,"+,1,I",19660419.0,",,G",7.9,",G,04,",0.0,"1,,I,30,+",33.8,",G,19,",417.8,G,0.9,",G",0.0,"1,,,I",2.23,",G",3.005,",,,G",1.454,",,,G"
AG000060680,1966-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",330.9,G,192.4,",G",3.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",9.0,",G",19660507.0,",,G",19660513.0,",,I",19660531.0,",,G",13.7,",G,07,",17.0,",,I,13,",35.2,",G,31,",417.8,G,0.0,",G",23.0,",,,I",2.4539999999999997,",G",3.149,",,,G",1.759,",,,G"
AG000060680,1966-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",654.6,G,323.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19660603.0,",,G",19660630.0,"+,1,I",19660604.0,",,G",18.5,",G,03,",0.0,"1,,I,30,+",37.0,",G,04,",417.8,G,0.0,",G",0.0,"1,,,I",2.912,",G",3.5159999999999996,",,,G",2.309,",,,G"
AG000060680,1966-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",988.6,G,334.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19660714.0,",,G",19660731.0,"+,1,I",19660728.0,",,G",18.6,",G,14,",0.0,"1,,I,31,+",38.2,",G,28,",0.0,G,0.0,",G",0.0,"1,,,I",2.911,",G",3.5479999999999996,",,,G",2.273,",,,G"
AG000060680,1966-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1290.9,G,302.3,",G",2.0,"3,I",1.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19660818.0,",,G",19660818.0,",3,I",19660811.0,",,G",18.2,",G,18,",7.0,"3,,I,18,",36.2,",G,11,",0.0,G,0.0,",G",9.0,"3,,,I",2.809,",G",3.41,",,,G",2.207,",,,G"
